"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"202","CC","GO:0043025","neuronal cell body",695,32,11.61,15,2.3e-07,2.3e-07,0.0460431654676259,"Erc2, Cryab, Nrxn1, Pde1a, Camk2a, Dbn1, Grin2b, Cacna1g, Reln, Slc25a27, Hcn1, Adcy10, Bmpr1a, Hsp90ab1, Kcnj6, Vti1a, Cacna1h, Grik1, Gria4, Hspa8, Sptbn2, Cntnap2, Dlg2, Apod, Igf1r, Pam, Rbfox3, Arhgef7, Dlgap3, Itpr1, Rasgrf1, Pard3"
"203","CC","GO:0043197","dendritic spine",192,15,3.21,21,8.6e-07,8.6e-07,0.078125,"Cryab, Nlgn1, Camk2a, Shank1, Pde4b, Dbn1, Grin2b, Tenm2, Ptpro, Gria4, Hspa8, Syne1, Dlg4, Dlgap3, Apba2"
"204","CC","GO:0008328","ionotropic glutamate receptor complex",54,8,0.9,29,3e-06,3e-06,0.148148148148148,"Nlgn1, Shank1, Grin2b, Grik1, Gria4, Dlg4, Dlg2, Dlgap3"
"205","CC","GO:0030054","cell junction",1098,38,18.34,34,1.7e-05,1.7e-05,0.034608378870674,"Erc2, Lrrc4c, Cdh10, Ahi1, Rnf112, Nlgn1, Nrxn1, Camk2a, Shank1, Dbn1, Grin2b, Dscaml1, Frmd5, Tenm2, Magi1, Unc13b, Pkn2, Grik1, Gria4, Sv2c, Nfasc, Sptbn2, Smad7, Cntnap2, Dlg4, Dlg2, Ptpn12, Trim9, Prrt1, Arhgef7, Ago2, Dlgap3, Sdk1, Cdc42bpa, Mink1, Pard3, Ptprm, Myh9"
"206","CC","GO:0060076","excitatory synapse",76,8,1.27,38,3.9e-05,3.9e-05,0.105263157894737,"Nlgn1, Shank1, Pde4b, Dbn1, Grin2b, Kcnj6, Sptbn2, Dlg4"
"207","CC","GO:0034703","cation channel complex",218,18,3.64,9,4.1e-05,2.9e-08,0.0825688073394495,"Nlgn1, Unc80, Shank1, Pde4b, Grin2b, Cacna1g, Hcn1, Cacna1h, Grik1, Gria4, Kcnmb2, Ryr2, Cntnap2, Dlg4, Dlg2, Nos1ap, Ryr1, Dlgap3"
"208","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,9,1.89,44,0.00012,0.00012,0.079646017699115,"Lrrc4c, Dgkb, Nrxn1, Dgkz, Camk2a, Shank1, Pde4a, Apba2, Itpr1"
"209","CC","GO:0045211","postsynaptic membrane",364,21,6.08,22,0.00029,9.2e-07,0.0576923076923077,"Lrrc4c, Cdh10, Rnf112, Nlgn1, Camk2a, Shank1, Dbn1, Sorcs3, Grin2b, Tenm2, Ptpro, Cacna1h, Grik1, Gria4, Hspa8, Syne1, Dlg4, Dlg2, Prrt1, Dlgap3, Mink1"
"210","CC","GO:0005790","smooth endoplasmic reticulum",36,5,0.6,51,0.00031,0.00031,0.138888888888889,"Ryr2, Ryr1, Hspa5, Itpr1, Calr"
"211","CC","GO:0098982","GABA-ergic synapse",103,8,1.72,52,0.00033,0.00033,0.0776699029126214,"Nrxn3, Erc2, Cdh10, Nr3c2, Nrxn1, Ptpro, Arhgef7, Itpr1"
"212","CC","GO:0008021","synaptic vesicle",222,12,3.71,53,0.00037,0.00037,0.0540540540540541,"Rnf112, Pde4b, Grin2b, Cttnbp2, Vti1a, Unc13b, Sv2c, Hspa8, Sptbn2, Dlg4, Trim9, Apba2"
"213","CC","GO:0014069","postsynaptic density",382,21,6.38,26,0.00054,2e-06,0.0549738219895288,"Erc2, Cryab, Lrrc4c, Nr3c2, Rnf112, Nlgn1, Dgkz, Camk2a, Shank1, Pde4b, Dbn1, Sorcs3, Grin2b, Ptpro, Grik1, Gria4, Hspa8, Dlg4, Dlg2, Sh3gl3, Itpr1"
"214","CC","GO:0099523","presynaptic cytosol",24,4,0.4,57,0.00062,0.00062,0.166666666666667,"Camk2a, Hspa8, Trim9, Prkce"
"215","CC","GO:0030424","axon",691,30,11.54,25,0.00099,1.9e-06,0.0434153400868307,"Erc2, Cryab, Nrxn1, Unc80, Cpne6, Auts2, Camk2a, Dbn1, Grin2b, Reln, Dscaml1, Hcn1, Adcy10, Hsp90ab1, Kcnj6, Unc13b, Ror1, Grik1, Mycbp2, Gria4, Nfasc, Hspa8, Cntnap2, Dlg4, Dlg2, Igf1r, Dpysl3, Arhgef7, Rasgrf1, Pard3"
"216","CC","GO:0048471","perinuclear region of cytoplasm",632,22,10.56,59,0.001,0.001,0.0348101265822785,"Fgfr1, Pde4a, Pde4b, Dbn1, Cacna1g, Adcy10, Abcc5, Hsp90ab1, Vti1a, Pkn2, Hspa8, Sptbn2, Syne1, Apod, Pam, Prkce, Gdpd1, Osbpl6, Nell1, Itpr1, Calr, Ptprm"
"217","CC","GO:0008076","voltage-gated potassium channel complex",77,6,1.29,63,0.00182,0.00182,0.0779220779220779,"Hcn1, Kcnmb2, Cntnap2, Dlg4, Dlg2, Nos1ap"
"218","CC","GO:0030425","dendrite",697,34,11.64,8,0.0022,2.3e-08,0.0487804878048781,"Cryab, Nlgn1, Cpne6, Camk2a, Shank1, Pde4b, Dbn1, Grin2b, Cacna1g, Reln, Hcn1, Adcy10, Bmpr1a, Hsp90ab1, Tenm2, Kcnj6, Ptpro, Cacna1h, Grik1, Gnao1, Gria4, Nfasc, Hspa8, Syne1, Cntnap2, Dlg4, Dlg2, Apod, Trim9, Ago2, Dlgap3, Apba2, Itpr1, Rasgrf1"
"219","CC","GO:0043195","terminal bouton",85,6,1.42,68,0.003,0.003,0.0705882352941176,"Erc2, Grin2b, Unc13b, Grik1, Gria4, Hspa8"
"220","CC","GO:0097060","synaptic membrane",499,29,8.34,4,0.00332,6.1e-09,0.0581162324649299,"Nrxn3, Erc2, Cryab, Lrrc4c, Cdh10, Rnf112, Nlgn1, Nrxn1, Camk2a, Shank1, Dbn1, Sorcs3, Grin2b, Tenm2, Kcnj6, Ptpro, Unc13b, Cacna1h, Grik1, Gria4, Hspa8, Syne1, Cntnap2, Dlg4, Dlg2, Prrt1, Dlgap3, Itpr1, Mink1"
"221","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,7,1.29,50,0.0039,3e-04,0.0909090909090909,"Lrrc4c, Sorcs3, Grin2b, Ptpro, Gria4, Dlg4, Dlg2"
"222","CC","GO:0043005","neuron projection",1455,59,24.31,2,0.00461,1.4e-10,0.0405498281786942,"Tenm4, Erc2, Cryab, Ahi1, Nlgn1, Nrxn1, Unc80, Cpne6, Auts2, Camk2a, Shank1, Tenm1, Pde4b, Dbn1, Grin2b, Cacna1g, Reln, Dscaml1, Hcn1, Adcy10, Bmpr1a, Hsp90ab1, Tenm2, Kcnj6, Vti1a, Ptpro, Unc13b, Cacna1h, Ror1, Grik1, Mycbp2, Gnao1, Gria4, Sv2c, Nfasc, Hspa8, Ryr2, Syne1, Cntnap2, Dlg4, Dlg2, Apod, Igf1r, Trim9, Zswim6, Pam, Nfkb1, Dpysl3, Arhgef7, Ago2, Dlgap3, Apba2, Avil, Itpr1, Rit2, Tsga10, Rasgrf1, Pard3, Pacrg"
"223","CC","GO:0031594","neuromuscular junction",93,6,1.55,73,0.00468,0.00468,0.0645161290322581,"Unc13b, Dlg4, Dlg2, Prkce, Dlgap3, Myh9"
"224","CC","GO:0005891","voltage-gated calcium channel complex",41,4,0.68,76,0.00476,0.00476,0.0975609756097561,"Pde4b, Cacna1g, Cacna1h, Nos1ap"
"225","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,3,0.35,77,0.00491,0.00491,0.142857142857143,"Erc2, Nr3c2, Unc13b"
"226","CC","GO:0005776","autophagosome",68,5,1.14,78,0.00557,0.00557,0.0735294117647059,"Vti1a, Peg3, Hspa8, Tbc1d5, Pip4k2a"
"227","CC","GO:0033017","sarcoplasmic reticulum membrane",22,3,0.37,79,0.00562,0.00562,0.136363636363636,"Ryr2, Nos1ap, Ryr1"
"228","CC","GO:0005634","nucleus",6309,127,105.39,81,0.00593,0.00593,0.0201299730543668,"Pttg1, Tenm4, Cryab, Nr3c2, Myt1l, Prpf4b, Prkg1, Rnf112, Rbm28, Prickle1, Glis3, Maml3, St6galnac3, Zfp692, Tshz2, Nrxn1, Ldlrad4, Zbtb20, Fgfr1, Pde1a, Bach2, Celf2, Sycp3, Igf2bp3, Dgkz, Zfp536, Auts2, Camk2a, Pde4a, Cenpp, Tle4, Tenm1, Pde4b, Rgs6, Mcmdc2, Kdm7a, Foxn3, Adcy10, Celf5, Sycp2, Spred1, Ubash3b, Scai, Hsp90ab1, Tenm2, Gmnc, Cbfa2t3, Hdac9, Magi1, Arhgap18, Aplp2, Mycbp, Cacna1h, Khdrbs3, Fst, Pkn2, Wwp1, Mycbp2, Arid5b, Ube3a, Meis2, Akap8l, Sntg1, L3mbtl3, Tasor, Zmiz1, Atxn2l, Necab1, Atad2, Scaf8, Peg3, Pbx1, Hspa8, Ryr2, Smad7, Cnot4, Syne1, Dlg2, Etv1, Mllt3, Igf1r, Zmynd11, Irf3, Luzp1, Hdgfl3, Cecr2, Paxbp1, Rian, Cotl1, Tbl1x, Aopep, Pgbd5, Swt1, Ptpre, Nos1ap, Nfkb1, Rbfox3, Prkce, Hnrnpm, Hivep2, Tcf4, Ago2, Chd2, Osbpl6, Nell1, Hspa5, Bod1l, Tut7, Hsph1, Itpr1, Timmdc1, Calr, Chd6, Rit2, Arnt2, Bahd1, Mical2, Mbnl1, Atf7ip, Pip4k2a, Crtc3, Cpsf4l, Dip2b, Plag1, Myh9, Ints6, Chd9"
"229","CC","GO:0044295","axonal growth cone",44,4,0.74,82,0.00613,0.00613,0.0909090909090909,"Nrxn1, Dbn1, Hsp90ab1, Pard3"
"230","CC","GO:0099061","integral component of postsynaptic densi...",71,5,1.19,83,0.00668,0.00668,0.0704225352112676,"Lrrc4c, Sorcs3, Grin2b, Ptpro, Gria4"
"231","CC","GO:0099059","integral component of presynaptic active...",25,3,0.42,85,0.00809,0.00809,0.12,"Cdh10, Nrxn1, Cacna1h"
"232","CC","GO:0097440","apical dendrite",26,3,0.43,86,0.00903,0.00903,0.115384615384615,"Grin2b, Hcn1, Rasgrf1"
"233","CC","GO:0099524","postsynaptic cytosol",26,3,0.43,87,0.00903,0.00903,0.115384615384615,"Camk2a, Dbn1, Hspa8"
"234","CC","GO:0044297","cell body",781,37,13.05,7,0.01106,1.2e-08,0.0473751600512164,"Erc2, Cryab, Rnf112, Nrxn1, Pde1a, Camk2a, Dbn1, Grin2b, Cacna1g, Reln, Slc25a27, Hcn1, Adcy10, Bmpr1a, Hsp90ab1, Kcnj6, Vti1a, Cacna1h, Grik1, Gnao1, Gria4, Hspa8, Sptbn2, Cntnap2, Dlg2, Apod, Igf1r, Pam, Rbfox3, Dpysl3, Arhgef7, Dlgap3, Itpr1, Rit2, Rasgrf1, Pard3, Pacrg"
"235","CC","GO:0034705","potassium channel complex",88,8,1.47,43,0.01345,0.00011,0.0909090909090909,"Hcn1, Grik1, Gria4, Kcnmb2, Cntnap2, Dlg4, Dlg2, Nos1ap"
"236","CC","GO:0044304","main axon",85,5,1.42,92,0.01394,0.01394,0.0588235294117647,"Nfasc, Cntnap2, Dlg4, Dlg2, Pard3"
"237","CC","GO:0033267","axon part",440,21,7.35,35,0.01394,1.7e-05,0.0477272727272727,"Erc2, Nrxn1, Auts2, Dbn1, Grin2b, Hcn1, Adcy10, Hsp90ab1, Unc13b, Ror1, Grik1, Gria4, Nfasc, Hspa8, Cntnap2, Dlg4, Dlg2, Dpysl3, Arhgef7, Rasgrf1, Pard3"
"238","CC","GO:0005886","plasma membrane",4585,111,76.59,33,0.01523,7.6e-06,0.0242093784078517,"Nrxn3, Tenm4, Erc2, Cryab, Lrrc4c, Cdh10, Dgkb, Prkg1, Rnf112, Plxdc2, Arhgef25, Nlgn1, Slc15a2, Nrxn1, Fgfr1, Cntn4, Cpne6, Dgkz, Shc3, Camk2a, Shank1, Spred2, Pde4a, Mal, Tenm1, Plp1, Pde4b, Dbn1, Sorcs3, Grin2b, Rgs6, Cacna1g, Ndrg4, Ackr4, Dscaml1, Hcn1, Adcy10, Spred1, Bmpr1a, Lsamp, Hsp90ab1, Tenm2, Magi1, Arhgap18, Kcnj6, Aplp2, Ptpro, Nkain3, Unc13b, Cacna1h, Ror1, Pkn2, Adam8, Grik1, Wwp1, Gnao1, Sntg1, Dok3, Gria4, Sema3e, Nfasc, Kcnmb2, Hspa8, Pcdh7, Ryr2, Sptbn2, Smad7, Syne1, Cntnap2, Tbc1d5, Atp10b, Dlg4, Dlg2, Grb14, Igf1r, Cotl1, Kcnh7, Tnfrsf23, Slc39a10, Prrt1, Doc2b, Lgr6, Ptpre, Tnfrsf25, Nos1ap, Crocc, Pam, Prkce, Arhgef7, Ryr1, Gm5134, Osbpl6, Hspa5, Spred3, Dlgap3, Apba2, Itpr1, Calr, Sdk1, Rit2, Scube3, Slc5a12, Atp10d, Acvr2a, Mink1, Pip4k2a, Rasgrf1, Pard3, Ptprm, Myh9, Mmp17"
"239","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,3,0.55,94,0.0174,0.0174,0.0909090909090909,"Grin2b, Kcnj6, Sptbn2"
"240","CC","GO:0008180","COP9 signalosome",34,3,0.57,95,0.01885,0.01885,0.0882352941176471,"Hsp90ab1, Hspa5, Myh9"
"241","CC","GO:0030027","lamellipodium",163,7,2.72,96,0.01988,0.01988,0.0429447852760736,"Dgkz, Dbn1, Pkn2, Dpysl3, Arhgef7, Cdc42bpa, Ptprm"
"242","CC","GO:0097458","neuron part",1896,77,31.67,1,0.02044,8.5e-14,0.0406118143459916,"Nrxn3, Tenm4, Erc2, Cryab, Lrrc4c, Cdh10, Nr3c2, Ahi1, Rnf112, Nlgn1, Nrxn1, Unc80, Pde1a, Cpne6, Dgkz, Auts2, Camk2a, Shank1, Tle4, Tenm1, Pde4b, Dbn1, Sorcs3, Grin2b, Cacna1g, Reln, Slc25a27, Dscaml1, Hcn1, Adcy10, Bmpr1a, Hsp90ab1, Tenm2, Cttnbp2, Kcnj6, Vti1a, Ptpro, Nkain3, Unc13b, Cacna1h, Ror1, Grik1, Mycbp2, Gnao1, Gria4, Sv2c, Nfasc, Hspa8, Ryr2, Sptbn2, Syne1, Cntnap2, Dlg4, Dlg2, Apod, Igf1r, Trim9, Nos1ap, Crocc, Zswim6, Pam, Nfkb1, Rbfox3, Dpysl3, Prkce, Arhgef7, Ago2, Sh3gl3, Dlgap3, Apba2, Avil, Itpr1, Rit2, Tsga10, Rasgrf1, Pard3, Pacrg"
"243","CC","GO:0030018","Z disc",128,6,2.14,98,0.02062,0.02062,0.046875,"Cryab, Pde4b, Grin2b, Ryr2, Nos1ap, Ryr1"
"244","CC","GO:0005911","cell-cell junction",460,14,7.68,100,0.02313,0.02313,0.0304347826086957,"Cdh10, Ahi1, Nrxn1, Dbn1, Tenm2, Magi1, Pkn2, Nfasc, Smad7, Dlg4, Cdc42bpa, Pard3, Ptprm, Myh9"
"245","CC","GO:0030016","myofibril",208,8,3.47,101,0.02395,0.02395,0.0384615384615385,"Cryab, Arhgef25, Pde4b, Grin2b, Ryr2, Syne1, Nos1ap, Ryr1"
"246","CC","GO:0043204","perikaryon",134,6,2.24,102,0.02515,0.02515,0.0447761194029851,"Cryab, Reln, Cacna1h, Hspa8, Pam, Rbfox3"
"247","CC","GO:0043198","dendritic shaft",67,4,1.12,103,0.02573,0.02573,0.0597014925373134,"Nlgn1, Dbn1, Hcn1, Hspa8"
"248","CC","GO:0030659","cytoplasmic vesicle membrane",294,10,4.91,104,0.02651,0.02651,0.0340136054421769,"Rph3al, Vti1a, Unc13b, Adam8, Sv2c, Ryr2, Tbc1d5, Pam, Ryr1, Itpr1"
"249","CC","GO:0071944","cell periphery",4725,112,78.93,36,0.0291,1.8e-05,0.0237037037037037,"Nrxn3, Tenm4, Erc2, Cryab, Lrrc4c, Cdh10, Nr3c2, Dgkb, Prkg1, Rnf112, Plxdc2, Arhgef25, Nlgn1, Slc15a2, Nrxn1, Fgfr1, Cntn4, Cpne6, Dgkz, Shc3, Camk2a, Shank1, Spred2, Pde4a, Mal, Tenm1, Plp1, Pde4b, Dbn1, Sorcs3, Grin2b, Rgs6, Cacna1g, Ndrg4, Ackr4, Dscaml1, Hcn1, Adcy10, Spred1, Bmpr1a, Lsamp, Hsp90ab1, Tenm2, Magi1, Arhgap18, Kcnj6, Aplp2, Ptpro, Nkain3, Unc13b, Cacna1h, Ror1, Pkn2, Adam8, Grik1, Wwp1, Gnao1, Sntg1, Dok3, Gria4, Sema3e, Nfasc, Kcnmb2, Hspa8, Pcdh7, Ryr2, Sptbn2, Smad7, Syne1, Cntnap2, Tbc1d5, Atp10b, Dlg4, Dlg2, Grb14, Igf1r, Cotl1, Kcnh7, Tnfrsf23, Slc39a10, Prrt1, Doc2b, Lgr6, Ptpre, Tnfrsf25, Nos1ap, Crocc, Pam, Prkce, Arhgef7, Ryr1, Gm5134, Osbpl6, Hspa5, Spred3, Dlgap3, Apba2, Itpr1, Calr, Sdk1, Rit2, Scube3, Slc5a12, Atp10d, Acvr2a, Mink1, Pip4k2a, Rasgrf1, Pard3, Ptprm, Myh9, Mmp17"
"250","CC","GO:0031674","I band",139,6,2.32,105,0.0294,0.0294,0.0431654676258993,"Cryab, Pde4b, Grin2b, Ryr2, Nos1ap, Ryr1"
"251","CC","GO:0030315","T-tubule",70,4,1.17,106,0.02962,0.02962,0.0571428571428571,"Igf1r, Nos1ap, Prkce, Ryr1"
"252","CC","GO:0015629","actin cytoskeleton",483,14,8.07,109,0.03305,0.03305,0.0289855072463768,"Cryab, Auts2, Dbn1, Cttnbp2, Ror1, Adam8, Sptbn2, Ptpn12, Cotl1, Crocc, Dpysl3, Cdc42bpa, Myh9, Ints6"
"253","CC","GO:0043292","contractile fiber",222,8,3.71,110,0.03344,0.03344,0.036036036036036,"Cryab, Arhgef25, Pde4b, Grin2b, Ryr2, Syne1, Nos1ap, Ryr1"
"254","CC","GO:0019898","extrinsic component of membrane",307,10,5.13,111,0.03418,0.03418,0.0325732899022801,"Cdh10, Rnf112, Mal, Rgs6, Tenm2, Gnao1, Ryr2, Smad7, Dlg4, Ryr1"
"255","CC","GO:0019897","extrinsic component of plasma membrane",183,7,3.06,112,0.0344,0.0344,0.0382513661202186,"Cdh10, Tenm2, Gnao1, Ryr2, Smad7, Dlg4, Ryr1"
"256","CC","GO:0009986","cell surface",871,22,14.55,113,0.03586,0.03586,0.0252583237657865,"Cryab, Cdh10, Nlgn1, Nrxn1, Grin2b, Ackr4, Dscaml1, Hcn1, Bmpr1a, Hsp90ab1, Kcnj6, Ror1, Adam8, Hspa8, Cntnap2, Tnfrsf23, Pam, Hnrnpm, Hspa5, Calr, Scube3, Acvr2a"
"257","CC","GO:0030017","sarcomere",186,7,3.11,115,0.03705,0.03705,0.0376344086021505,"Cryab, Pde4b, Grin2b, Ryr2, Syne1, Nos1ap, Ryr1"
"258","CC","GO:0005913","cell-cell adherens junction",110,5,1.84,116,0.03734,0.03734,0.0454545454545455,"Cdh10, Smad7, Pard3, Ptprm, Myh9"
"259","CC","GO:0034704","calcium channel complex",60,6,1,55,0.03869,0.00049,0.1,"Pde4b, Cacna1g, Cacna1h, Ryr2, Nos1ap, Ryr1"
"260","CC","GO:0030667","secretory granule membrane",78,4,1.3,119,0.04161,0.04161,0.0512820512820513,"Rph3al, Adam8, Pam, Itpr1"
"261","CC","GO:0030426","growth cone",197,10,3.29,62,0.0419,0.00181,0.050761421319797,"Erc2, Nrxn1, Auts2, Dbn1, Adcy10, Hsp90ab1, Dpysl3, Arhgef7, Rasgrf1, Pard3"
"262","CC","GO:0012506","vesicle membrane",320,10,5.35,121,0.04328,0.04328,0.03125,"Rph3al, Vti1a, Unc13b, Adam8, Sv2c, Ryr2, Tbc1d5, Pam, Ryr1, Itpr1"
"263","CC","GO:0097447","dendritic tree",700,35,11.69,5,0.04569,7.7e-09,0.05,"Cryab, Nlgn1, Cpne6, Camk2a, Shank1, Pde4b, Dbn1, Grin2b, Cacna1g, Reln, Hcn1, Adcy10, Bmpr1a, Hsp90ab1, Tenm2, Kcnj6, Ptpro, Cacna1h, Grik1, Gnao1, Gria4, Nfasc, Hspa8, Syne1, Cntnap2, Dlg4, Dlg2, Apod, Trim9, Ago2, Dlgap3, Apba2, Itpr1, Rit2, Rasgrf1"
"264","CC","GO:0030427","site of polarized growth",201,10,3.36,64,0.04649,0.0021,0.0497512437810945,"Erc2, Nrxn1, Auts2, Dbn1, Adcy10, Hsp90ab1, Dpysl3, Arhgef7, Rasgrf1, Pard3"
"265","CC","GO:0101031","chaperone complex",21,2,0.35,122,0.04741,0.04741,0.0952380952380952,"Hsp90ab1, Hspa8"
"266","CC","GO:0044449","contractile fiber part",200,7,3.34,123,0.05123,0.05123,0.035,"Cryab, Pde4b, Grin2b, Ryr2, Syne1, Nos1ap, Ryr1"
"267","CC","GO:0031252","cell leading edge",376,11,6.28,124,0.05197,0.05197,0.0292553191489362,"Dgkz, Dbn1, Hcn1, Pkn2, Sntg1, Cntnap2, Dpysl3, Arhgef7, Cdc42bpa, Ptprm, Myh9"
"268","CC","GO:0044853","plasma membrane raft",121,5,2.02,125,0.05247,0.05247,0.0413223140495868,"Mal, Bmpr1a, Cacna1h, Igf1r, Nos1ap"
"269","CC","GO:0005856","cytoskeleton",2011,43,33.59,127,0.05414,0.05414,0.0213823968175037,"Erc2, Cryab, Ahi1, Nckap5, Upp2, Ttc28, Auts2, Tenm1, Pde4b, Dbn1, Adcy10, Frmd5, Cttnbp2, Wdr60, Ror1, Pkn2, Adam8, Mycbp2, Sntg1, Hspa8, Sptbn2, Smad7, Syne1, Dlg4, Ptpn12, Trim9, Cotl1, Tbl1x, Fbxl7, Crocc, 4921507P07Rik, Dpysl3, Prkce, Mid1, Akap14, Bod1l, Avil, Hsph1, Cdc42bpa, Tsga10, Pard3, Myh9, Ints6"
"270","CC","GO:0042383","sarcolemma",162,6,2.71,128,0.05487,0.05487,0.037037037037037,"Cacna1h, Ryr2, Igf1r, Nos1ap, Prkce, Ryr1"
"271","CC","GO:0097470","ribbon synapse",23,2,0.38,129,0.05589,0.05589,0.0869565217391304,"Unc13b, Hspa8"
"272","CC","GO:0005912","adherens junction",294,9,4.91,130,0.05935,0.05935,0.0306122448979592,"Cdh10, Ahi1, Frmd5, Magi1, Smad7, Arhgef7, Pard3, Ptprm, Myh9"
"273","CC","GO:0098793","presynapse",549,28,9.17,14,0.05949,1.8e-07,0.0510018214936248,"Nrxn3, Erc2, Cdh10, Nr3c2, Rnf112, Nrxn1, Camk2a, Pde4b, Grin2b, Hcn1, Cttnbp2, Kcnj6, Vti1a, Unc13b, Cacna1h, Ror1, Grik1, Gria4, Sv2c, Hspa8, Sptbn2, Dlg4, Trim9, Nos1ap, Prkce, Sh3gl3, Apba2, Itpr1"
"274","CC","GO:0034706","sodium channel complex",24,2,0.4,131,0.06032,0.06032,0.0833333333333333,"Grik1, Gria4"
"275","CC","GO:0001917","photoreceptor inner segment",54,3,0.9,132,0.0614,0.0614,0.0555555555555556,"Hspa8, Sptbn2, Crocc"
"276","CC","GO:0099634","postsynaptic specialization membrane",132,10,2.21,40,0.0614,7.6e-05,0.0757575757575758,"Lrrc4c, Cdh10, Nlgn1, Sorcs3, Grin2b, Ptpro, Gria4, Hspa8, Dlg4, Dlg2"
"277","CC","GO:0031225","anchored component of membrane",167,6,2.79,133,0.06176,0.06176,0.0359281437125748,"Cntn4, Lsamp, Dlg4, Dlg2, Tnfrsf23, Mmp17"
"278","CC","GO:0097223","sperm part",210,7,3.51,134,0.0632,0.0632,0.0333333333333333,"Prkg1, Hsp90ab1, Sh3gl3, Akap14, Calr, Tsga10, Pacrg"
"279","CC","GO:0043209","myelin sheath",210,7,3.51,135,0.0632,0.0632,0.0333333333333333,"Cryab, Plp1, Gnao1, Nfasc, Hspa8, Hspa5, Pard3"
"280","CC","GO:0099503","secretory vesicle",529,21,8.84,48,0.06428,0.00024,0.0396975425330813,"Prkg1, Rnf112, Rph3al, Pde4b, Grin2b, Cttnbp2, Vti1a, Unc13b, Adam8, Sv2c, Hspa8, Sptbn2, Dlg4, Trim9, Pam, Dpysl3, Sh3gl3, Apba2, Itpr1, Calr, Pomc"
"281","CC","GO:0042734","presynaptic membrane",196,9,3.27,80,0.06551,0.00582,0.0459183673469388,"Nrxn3, Erc2, Cdh10, Nrxn1, Grin2b, Kcnj6, Unc13b, Cacna1h, Grik1"
"282","CC","GO:0030863","cortical cytoskeleton",130,5,2.17,136,0.06716,0.06716,0.0384615384615385,"Dbn1, Sptbn2, Dlg4, Cotl1, Myh9"
"283","CC","GO:0032839","dendrite cytoplasm",26,2,0.43,137,0.06951,0.06951,0.0769230769230769,"Camk2a, Dlg4"
"284","CC","GO:0005901","caveola",93,4,1.55,138,0.07045,0.07045,0.043010752688172,"Bmpr1a, Cacna1h, Igf1r, Nos1ap"
"285","CC","GO:0005788","endoplasmic reticulum lumen",58,3,0.97,140,0.07282,0.07282,0.0517241379310345,"Txndc16, Hspa5, Calr"
"286","CC","GO:0031012","extracellular matrix",447,12,7.47,141,0.07318,0.07318,0.0268456375838926,"Plxdc2, Thsd4, Fbln2, Reln, Impg2, Aspn, Spon1, Lgr6, Hnrnpm, Calr, Col4a1, Mmp17"
"287","CC","GO:0070161","anchoring junction",307,9,5.13,142,0.07344,0.07344,0.0293159609120521,"Cdh10, Ahi1, Frmd5, Magi1, Smad7, Arhgef7, Pard3, Ptprm, Myh9"
"288","CC","GO:0016342","catenin complex",27,2,0.45,144,0.07427,0.07427,0.0740740740740741,"Cdh10, Smad7"
"289","CC","GO:0002102","podosome",27,2,0.45,145,0.07427,0.07427,0.0740740740740741,"Adam8, Ptpn12"
"290","CC","GO:0099055","integral component of postsynaptic membr...",168,9,2.81,65,0.07677,0.0021,0.0535714285714286,"Lrrc4c, Cdh10, Nlgn1, Sorcs3, Grin2b, Ptpro, Cacna1h, Gria4, Prrt1"
"291","CC","GO:0045334","clathrin-coated endocytic vesicle",28,2,0.47,146,0.07913,0.07913,0.0714285714285714,"Cpne6, Tbc1d5"
"292","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,4,1.62,147,0.07951,0.07951,0.0412371134020619,"Gnao1, Ryr2, Dlg4, Ryr1"
"293","CC","GO:0030864","cortical actin cytoskeleton",98,4,1.64,148,0.08186,0.08186,0.0408163265306122,"Dbn1, Sptbn2, Cotl1, Myh9"
"294","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,11,2.96,46,0.08227,2e-04,0.0621468926553672,"Lrrc4c, Cdh10, Nlgn1, Sorcs3, Grin2b, Ptpro, Cacna1h, Gria4, Dlg4, Dlg2, Prrt1"
"295","CC","GO:0044433","cytoplasmic vesicle part",506,13,8.45,149,0.08345,0.08345,0.0256916996047431,"Ldlrad4, Rph3al, Pmepa1, Vti1a, Unc13b, Adam8, Sv2c, Ryr2, Tbc1d5, Tpcn2, Pam, Ryr1, Itpr1"
