"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"230","CC","GO:0005737","cytoplasm",10270,153,128.81,22,0.01658,0.00081,0.0148977604673807,"F13a1, Zfhx3, Elmo1, Srgap2, Chd9, Mrc1, Stab1, Agmo, Maf, Prkca, Numb, Aoah, Myo1d, Dock10, Nhs, Fchsd2, Pde4d, Dock4, Dab2, Arhgap15, Mef2a, Dlc1, P2ry12, Mtss1, Pid1, Slc39a12, Ccr5, Tm6sf1, Camk2d, Cx3cr1, Frmd4a, Fer, Ptgds, Pip4k2a, Dip2b, Mgat4a, Wdfy2, Csad, Prkce, Cass4, Rps6ka1, Myo18b, Mctp1, Ophn1, Ctnnd2, Fry, Slc7a8, Vav3, Otulinl, Hsf3, Ubash3b, Cryab, Ldlrad4, Cfh, Tsc22d4, Dok3, Ston2, Nos1ap, Ecscr, Setbp1, Kcnrg, Ext1, Ggta1, Plcl2, Spef2, Fgd2, Ralgps1, Wwp1, Slc40a1, Mboat1, 1810024B03Rik, Rbpj, Chsy1, Scoc, Lsamp, Dock8, Lpcat2, Kcnip3, Stmn1, Tnfaip8, Tenm2, Iqgap2, Sesn1, Tcf7l2, Pld1, Arpp21, Ifi203, Myo1b, Nmbr, Tjp1, Cd36, Trpc5, Abcc3, Wdr44, Pla2g7, Rap1gap2, Arhgef40, Abca9, Slc25a54, Pbx1, Ralgps2, Mcc, Grm7, Rhobtb1, Slc26a11, Cep68, Rnf216, Ckb, Mtus1, Atp5o, Prkcd, Atg16l2, Cbr2, Chst8, Pard3b, Bin1, Clcn5, Ndufc2, Itsn1, Rtn1, Ubac2, Rock2, Pxn, Dse, Msr1, Acer2, Pde4b, Arhgap4, Atxn1, Snap25, Ptn, Csk, Kcnq5, Cd46, Whrn, Gabrb1, Tgfbi, Gap43, Zeb2, Lrp6, Afap1l1, Srl, Pla2g4a, Tesk2, mt-Rnr2, Nlrc4, Anks1b, Galnt16, Zeb1, Adap2, Prex1, Mical3, Pim3"
"231","CC","GO:0098791","Golgi subcompartment",424,11,5.32,75,0.01846,0.01846,0.0259433962264151,"Prkce, Ggta1, Chsy1, Scoc, Lpcat2, Pld1, Myo1b, Rtn1, Acer2, Snap25, Tgfbi"
"232","CC","GO:0015629","actin cytoskeleton",483,12,6.06,76,0.01923,0.01923,0.0248447204968944,"Myo1d, Dlc1, Mtss1, Fer, Myo18b, Ophn1, Cryab, Myo1b, Itsn1, Pxn, Snap25, Whrn"
"233","CC","GO:0044297","cell body",781,17,9.8,77,0.01972,0.01972,0.0217669654289373,"Prkca, Myo1d, P2ry12, Camk2d, Cx3cr1, Ctnnd2, Cryab, P2rx7, Asic2, Trpc5, Grm7, Ckb, Itsn1, Snap25, Whrn, Cck, Lrp6"
"234","CC","GO:0005795","Golgi stack",84,4,1.05,78,0.02133,0.02133,0.0476190476190476,"Ggta1, Chsy1, Lpcat2, Pld1"
"235","CC","GO:0030018","Z disc",128,5,1.61,79,0.0227,0.0227,0.0390625,"Myo18b, Cryab, Nos1ap, Bin1, Pde4b"
"236","CC","GO:0097060","synaptic membrane",499,12,6.26,80,0.02403,0.02403,0.0240480961923848,"Srgap2, Cryab, Ptprd, Lrrc4c, Sema4b, Tenm2, Grm7, Psd3, Snap25, Slc1a2, Gabrb1, Anks1b"
"237","CC","GO:0034705","potassium channel complex",88,4,1.1,81,0.0248,0.0248,0.0454545454545455,"Nos1ap, Kcnip3, Snap25, Kcnq5"
"238","CC","GO:0032426","stereocilium tip",20,2,0.25,82,0.02565,0.02565,0.1,"Cdh23, Whrn"
"239","CC","GO:0030175","filopodium",89,4,1.12,83,0.02572,0.02572,0.0449438202247191,"Iqgap2, Myo1b, Snap25, Gap43"
"240","CC","GO:0030673","axolemma",21,2,0.26,85,0.02812,0.02812,0.0952380952380952,"Myo1d, Slc1a2"
"241","CC","GO:0005856","cytoskeleton",2011,35,25.22,86,0.02857,0.02857,0.0174042764793635,"Myo1d, Pde4d, Dlc1, Mtss1, Cdh23, Frmd4a, Fer, Prkce, Cass4, Rps6ka1, Myo18b, Ophn1, Fry, Cryab, Spef2, Fgd2, Stmn1, Iqgap2, Myo1b, Wdr44, Rap1gap2, Slc25a54, Rhobtb1, Cep68, Mtus1, Bin1, Itsn1, Rock2, Pxn, Pde4b, Arhgap4, Snap25, Whrn, Afap1l1, Mical3"
"242","CC","GO:0031253","cell projection membrane",288,8,3.61,87,0.02929,0.02929,0.0277777777777778,"Myo1d, Dlc1, P2ry12, Cd36, Ptprj, Psd3, Slc1a2, Gap43"
"243","CC","GO:0098793","presynapse",549,18,6.89,13,0.03,0.00021,0.0327868852459016,"Prkca, Prkce, Mctp1, Ophn1, Ptprd, Ston2, Nos1ap, Slc40a1, Kcnip3, Grm7, Bin1, Itsn1, Pde4b, Snap25, Ptn, Slc1a2, Cck, Anks1b"
"244","CC","GO:0031674","I band",139,5,1.74,88,0.03094,0.03094,0.0359712230215827,"Myo18b, Cryab, Nos1ap, Bin1, Pde4b"
"245","CC","GO:0005911","cell-cell junction",460,11,5.77,89,0.03108,0.03108,0.0239130434782609,"Prkca, Camk2d, Frmd4a, Ctnnd2, P2rx7, Tenm2, Tjp1, Prkcd, Ptprj, Pard3b, Csk"
"246","CC","GO:0005912","adherens junction",294,8,3.69,90,0.03251,0.03251,0.0272108843537415,"Dlc1, Mtss1, Frmd4a, Cass4, Ctnnd2, Tjp1, Pard3b, Pxn"
"247","CC","GO:0097470","ribbon synapse",23,2,0.29,91,0.03333,0.03333,0.0869565217391304,"Cacnb2, Cdh23"
"248","CC","GO:0098984","neuron to neuron synapse",410,10,5.14,92,0.03461,0.03461,0.024390243902439,"Srgap2, Numb, Ctnnd2, Cryab, Ptprd, Lrrc4c, Grm7, Pde4b, Gap43, Anks1b"
"249","CC","GO:0044431","Golgi apparatus part",476,11,5.97,93,0.03831,0.03831,0.023109243697479,"Prkce, Ggta1, Chsy1, Scoc, Lpcat2, Pld1, Myo1b, Rtn1, Acer2, Snap25, Tgfbi"
"250","CC","GO:0016459","myosin complex",60,3,0.75,94,0.03952,0.03952,0.05,"Myo1d, Myo18b, Myo1b"
"251","CC","GO:0070161","anchoring junction",307,8,3.85,95,0.04032,0.04032,0.0260586319218241,"Dlc1, Mtss1, Frmd4a, Cass4, Ctnnd2, Tjp1, Pard3b, Pxn"
"252","CC","GO:0005905","clathrin-coated pit",61,3,0.77,96,0.04119,0.04119,0.0491803278688525,"Fchsd2, Dab2, Itsn1"
"253","CC","GO:0031985","Golgi cisterna",61,3,0.77,97,0.04119,0.04119,0.0491803278688525,"Ggta1, Chsy1, Pld1"
"254","CC","GO:0014704","intercalated disc",61,3,0.77,98,0.04119,0.04119,0.0491803278688525,"Prkca, Camk2d, Tjp1"
"255","CC","GO:0097440","apical dendrite",26,2,0.33,99,0.04179,0.04179,0.0769230769230769,"Myo1d, Itsn1"
"256","CC","GO:0005769","early endosome",259,7,3.25,100,0.04533,0.04533,0.027027027027027,"Numb, Wdfy2, Ldlrad4, Fgd2, Myo1b, Clcn5, Lrp6"
"257","CC","GO:0045202","synapse",1361,43,17.07,3,0.05054,1.6e-08,0.0315944158706833,"Srgap2, Prkca, Numb, Dock10, Fchsd2, Cacnb2, Camk2d, Cdh23, Prkce, Mctp1, Ophn1, Ctnnd2, Cryab, Ptprd, Ston2, Nos1ap, Slc40a1, Nrg2, Lrrc4c, P2rx7, Kcnip3, Sema4b, Tenm2, Asic2, Pld1, Grm7, Rnf216, Mdga2, Prkcd, Bin1, Itsn1, Psd3, Rock2, Pde4b, Snap25, Ptn, Slc1a2, Whrn, Gabrb1, Cck, Gap43, Lrp6, Anks1b"
"258","CC","GO:0034358","plasma lipoprotein particle",29,2,0.36,101,0.05095,0.05095,0.0689655172413793,"Pla2g7, Msr1"
"259","CC","GO:0044305","calyx of Held",29,2,0.36,102,0.05095,0.05095,0.0689655172413793,"Prkca, Itsn1"
"260","CC","GO:1990777","lipoprotein particle",29,2,0.36,103,0.05095,0.05095,0.0689655172413793,"Pla2g7, Msr1"
"261","CC","GO:0032279","asymmetric synapse",385,9,4.83,104,0.0544,0.0544,0.0233766233766234,"Srgap2, Numb, Ctnnd2, Cryab, Lrrc4c, Grm7, Pde4b, Gap43, Anks1b"
"262","CC","GO:0032587","ruffle membrane",69,3,0.87,106,0.05582,0.05582,0.0434782608695652,"Dlc1, Ptprj, Psd3"
"263","CC","GO:0048471","perinuclear region of cytoplasm",632,13,7.93,107,0.05594,0.05594,0.0205696202531646,"Prkca, Dab2, Slc39a12, Camk2d, Cx3cr1, Prkce, Myo1b, Wdr44, Pde4b, Snap25, Ptn, Pla2g4a, Prex1"
"264","CC","GO:0008021","synaptic vesicle",222,6,2.78,108,0.06142,0.06142,0.027027027027027,"Mctp1, Ston2, Slc40a1, Bin1, Pde4b, Snap25"
"265","CC","GO:0016529","sarcoplasmic reticulum",73,3,0.92,109,0.06393,0.06393,0.0410958904109589,"Camk2d, Nos1ap, Srl"
"266","CC","GO:0005884","actin filament",122,4,1.53,110,0.06766,0.06766,0.0327868852459016,"Dlc1, Myo18b, Myo1b, Whrn"
"267","CC","GO:0033267","axon part",440,14,5.52,30,0.07421,0.00138,0.0318181818181818,"Prkca, Myo1d, Camk2d, Ophn1, Kcnip3, Trpc5, Grm7, Bin1, Itsn1, Arhgap4, Snap25, Slc1a2, Cck, Prex1"
"268","CC","GO:0005790","smooth endoplasmic reticulum",36,2,0.45,113,0.07471,0.07471,0.0555555555555556,"Myo1d, Rtn1"
"269","CC","GO:0098889","intrinsic component of presynaptic membr...",127,4,1.59,114,0.07595,0.07595,0.031496062992126,"Ptprd, Grm7, Snap25, Slc1a2"
"270","CC","GO:0005783","endoplasmic reticulum",1617,27,20.28,115,0.0771,0.0771,0.0166975881261596,"Agmo, Prkca, Myo1d, Camk2d, Ptgds, Prkce, Mctp1, Otulinl, Nos1ap, Kcnrg, Ext1, Mboat1, Lpcat2, Kcnip3, Tenm2, Pld1, Cd36, Grm7, Slc26a11, Prkcd, Rtn1, Ubac2, Dse, Ptn, Lrp6, Srl, Pla2g4a"
"271","CC","GO:0044298","cell body membrane",37,2,0.46,116,0.07835,0.07835,0.0540540540540541,"P2ry12, Cx3cr1"
"272","CC","GO:0016528","sarcoplasm",81,3,1.02,117,0.08168,0.08168,0.037037037037037,"Camk2d, Nos1ap, Srl"
"273","CC","GO:0070382","exocytic vesicle",241,6,3.02,118,0.08363,0.08363,0.024896265560166,"Mctp1, Ston2, Slc40a1, Bin1, Pde4b, Snap25"
"274","CC","GO:0044291","cell-cell contact zone",82,3,1.03,119,0.08404,0.08404,0.0365853658536585,"Prkca, Camk2d, Tjp1"
"275","CC","GO:0030017","sarcomere",186,5,2.33,120,0.08537,0.08537,0.0268817204301075,"Myo18b, Cryab, Nos1ap, Bin1, Pde4b"
"276","CC","GO:0005622","intracellular",12690,175,159.16,67,0.08634,0.01432,0.0137903861308117,"Malat1, F13a1, Zfhx3, Elmo1, Srgap2, Chd9, Mrc1, Stab1, Agmo, Maf, Prkca, Nav2, Numb, Aoah, Myo1d, Dock10, Nhs, Maml3, Fchsd2, Pde4d, Dock4, Dab2, Klf7, Arhgap15, Mef2a, Dlc1, P2ry12, Zfp710, Mtss1, Pid1, Slc39a12, Ccr5, Tm6sf1, Camk2d, Cdh23, Cx3cr1, Frmd4a, Fer, Ptgds, Pip4k2a, Dip2b, Mgat4a, Rapgef5, Wdfy2, Csad, Prkce, Khdrbs3, Cass4, Rps6ka1, Myo18b, Mctp1, Ophn1, Ctnnd2, Fry, Nfia, Slc7a8, Vav3, Otulinl, Asb2, Hsf3, Ubash3b, Cryab, Ldlrad4, Rgl1, Cfh, Tsc22d4, Dok3, Med12l, Ston2, Nos1ap, Ecscr, Setbp1, Kcnrg, Ext1, Ggta1, Plcl2, Spef2, Nrip1, Fgd2, Ralgps1, Wwp1, Slc40a1, Mboat1, 1810024B03Rik, Rbpj, Chsy1, Scoc, Lsamp, Dock8, Lpcat2, P2rx7, Kcnip3, Rreb1, Stmn1, Tnfaip8, Hlf, Tenm2, Etv1, Iqgap2, Sesn1, Foxn3, Tcf7l2, Pld1, Arpp21, Ifi203, Myo1b, Nmbr, Tjp1, Cd36, Trpc5, Abcc3, Wdr44, Pla2g7, Rap1gap2, Arhgef40, Abca9, Slc25a54, Pbx1, Ralgps2, Mcc, Grm7, Rhobtb1, Slc26a11, Cep68, Rnf216, Ckb, Mtus1, Atp5o, Prkcd, Atg16l2, Cbr2, Chst8, Nr6a1, Naaladl2, Pard3b, Bin1, Clcn5, Slc14a1, Ndufc2, Itsn1, Rtn1, Ubac2, Rock2, Pxn, Dse, Msr1, Acer2, Pde4b, Arhgap4, Atxn1, Snap25, Ptn, Csk, Kcnq5, Cd46, Whrn, Gabrb1, Tgfbi, Gap43, Zeb2, Lrp6, Afap1l1, Srl, Pla2g4a, Tesk2, mt-Rnr2, Nlrc4, Anks1b, Galnt16, Zeb1, Adap2, Prex1, Lbx2, Mical3, Pim3"
"277","CC","GO:0045211","postsynaptic membrane",364,8,4.57,121,0.08871,0.08871,0.021978021978022,"Srgap2, Lrrc4c, Sema4b, Tenm2, Grm7, Psd3, Gabrb1, Anks1b"
"278","CC","GO:0043195","terminal bouton",85,3,1.07,122,0.09127,0.09127,0.0352941176470588,"Ophn1, Grm7, Cck"
"279","CC","GO:0009925","basal plasma membrane",42,2,0.53,123,0.09732,0.09732,0.0476190476190476,"P2ry12, Itga9"
"280","CC","GO:0044424","intracellular part",12660,174,158.78,74,0.10344,0.01813,0.0137440758293839,"Malat1, F13a1, Zfhx3, Elmo1, Srgap2, Chd9, Mrc1, Stab1, Agmo, Maf, Prkca, Nav2, Numb, Aoah, Myo1d, Dock10, Nhs, Maml3, Fchsd2, Pde4d, Dock4, Dab2, Klf7, Arhgap15, Mef2a, Dlc1, P2ry12, Zfp710, Mtss1, Pid1, Slc39a12, Ccr5, Tm6sf1, Camk2d, Cdh23, Cx3cr1, Frmd4a, Fer, Ptgds, Pip4k2a, Dip2b, Mgat4a, Rapgef5, Wdfy2, Csad, Prkce, Khdrbs3, Cass4, Rps6ka1, Myo18b, Mctp1, Ophn1, Ctnnd2, Fry, Nfia, Slc7a8, Vav3, Otulinl, Asb2, Hsf3, Ubash3b, Cryab, Ldlrad4, Cfh, Tsc22d4, Dok3, Med12l, Ston2, Nos1ap, Ecscr, Setbp1, Kcnrg, Ext1, Ggta1, Plcl2, Spef2, Nrip1, Fgd2, Ralgps1, Wwp1, Slc40a1, Mboat1, 1810024B03Rik, Rbpj, Chsy1, Scoc, Lsamp, Dock8, Lpcat2, P2rx7, Kcnip3, Rreb1, Stmn1, Tnfaip8, Hlf, Tenm2, Etv1, Iqgap2, Sesn1, Foxn3, Tcf7l2, Pld1, Arpp21, Ifi203, Myo1b, Nmbr, Tjp1, Cd36, Trpc5, Abcc3, Wdr44, Pla2g7, Rap1gap2, Arhgef40, Abca9, Slc25a54, Pbx1, Ralgps2, Mcc, Grm7, Rhobtb1, Slc26a11, Cep68, Rnf216, Ckb, Mtus1, Atp5o, Prkcd, Atg16l2, Cbr2, Chst8, Nr6a1, Naaladl2, Pard3b, Bin1, Clcn5, Slc14a1, Ndufc2, Itsn1, Rtn1, Ubac2, Rock2, Pxn, Dse, Msr1, Acer2, Pde4b, Arhgap4, Atxn1, Snap25, Ptn, Csk, Kcnq5, Cd46, Whrn, Gabrb1, Tgfbi, Gap43, Zeb2, Lrp6, Afap1l1, Srl, Pla2g4a, Tesk2, mt-Rnr2, Nlrc4, Anks1b, Galnt16, Zeb1, Adap2, Prex1, Lbx2, Mical3, Pim3"
"281","CC","GO:0044449","contractile fiber part",200,5,2.51,124,0.1076,0.1076,0.025,"Myo18b, Cryab, Nos1ap, Bin1, Pde4b"
"282","CC","GO:0001726","ruffle",144,4,1.81,125,0.10771,0.10771,0.0277777777777778,"Dlc1, Fgd2, Ptprj, Psd3"
"283","CC","GO:0014069","postsynaptic density",382,8,4.79,126,0.10896,0.10896,0.0209424083769634,"Srgap2, Numb, Ctnnd2, Cryab, Lrrc4c, Pde4b, Gap43, Anks1b"
"284","CC","GO:0030136","clathrin-coated vesicle",92,3,1.15,127,0.10909,0.10909,0.0326086956521739,"Numb, Dab2, Ston2"
"285","CC","GO:0005829","cytosol",3131,49,39.27,105,0.10928,0.05514,0.0156499520919834,"Srgap2, Prkca, Dock10, Pde4d, Dock4, Mef2a, Dlc1, Camk2d, Fer, Prkce, Rps6ka1, Cryab, Ston2, Nos1ap, Ecscr, Setbp1, Slc40a1, Lsamp, Kcnip3, Stmn1, Tcf7l2, Ifi203, Nmbr, Tjp1, Rap1gap2, Slc25a54, Mcc, Cep68, Rnf216, Ckb, Prkcd, Bin1, Clcn5, Rock2, Pxn, Dse, Msr1, Pde4b, Atxn1, Snap25, Zeb2, Afap1l1, Pla2g4a, Nlrc4, Anks1b, Zeb1, Prex1, Mical3, Pim3"
"286","CC","GO:0032432","actin filament bundle",93,3,1.17,128,0.11174,0.11174,0.032258064516129,"Dlc1, Cryab, Pxn"
"287","CC","GO:0044425","membrane part",6063,106,76.04,9,0.11309,2.7e-05,0.0174830941777998,"Srgap2, Mrc1, Stab1, Agmo, Lysmd4, Prkca, Numb, Myo1d, Fchsd2, Pde4d, Dab2, Dlc1, P2ry12, Itga9, Cacnb2, Slc39a12, Ccr5, Tm6sf1, Camk2d, Cdh23, Cx3cr1, Fer, Plxna4, Lst1, Mgat4a, Prkce, Adam33, Mctp1, Cd163, Adgre1, Slc7a8, Otulinl, Cryab, Ldlrad4, Ptprd, Nos1ap, Ecscr, Ext1, Ggta1, Slc40a1, Mboat1, Chsy1, Lsamp, Dock8, Lpcat2, Lrrc4c, P2rx7, Kcnip3, Sema4b, Tenm2, Asic2, Cd209a, Pld1, Nmbr, Tjp1, Tlr5, Cd36, Trpc5, Pirb, Abcc3, Cmtm7, Abca9, Nkain2, Lrp1b, Slc24a3, Grm7, Slc24a2, Slc16a6, Slc2a5, Slc26a11, Mdga2, Kcnk12, Atp5o, Ptprj, Chst8, Smpdl3b, Pard3b, Bin1, Clcn5, Slc14a1, Upk1b, Ndufc2, Itsn1, Rtn1, Psd3, Ubac2, Dse, Msr1, Acer2, Pde4b, Slc5a10, Snap25, Tspan18, Csk, Kcnq5, Cd46, Slc1a2, Whrn, Gabrb1, Gap43, Lrp6, Anks1b, Galnt16, Clec4a2, Ms4a6c, Csmd1"
"288","CC","GO:0030118","clathrin coat",46,2,0.58,129,0.11332,0.11332,0.0434782608695652,"Dab2, Kcnq5"
"289","CC","GO:0048787","presynaptic active zone membrane",46,2,0.58,130,0.11332,0.11332,0.0434782608695652,"Grm7, Snap25"
"290","CC","GO:0098858","actin-based cell projection",203,8,2.55,41,0.11363,0.00418,0.0394088669950739,"Fchsd2, Dock4, Cdh23, Iqgap2, Myo1b, Snap25, Whrn, Gap43"
"291","CC","GO:0030016","myofibril",208,5,2.61,131,0.12145,0.12145,0.0240384615384615,"Myo18b, Cryab, Nos1ap, Bin1, Pde4b"
"292","CC","GO:0005634","nucleus",6309,88,79.13,132,0.12289,0.12289,0.013948327785703,"Malat1, Zfhx3, Srgap2, Chd9, Maf, Prkca, Nav2, Numb, Dock10, Nhs, Maml3, Dock4, Dab2, Klf7, Mef2a, Dlc1, Zfp710, Camk2d, Cx3cr1, Fer, Ptgds, Pip4k2a, Dip2b, Rapgef5, Prkce, Khdrbs3, Rps6ka1, Ctnnd2, Nfia, Otulinl, Hsf3, Ubash3b, Cryab, Ldlrad4, Cfh, Tsc22d4, Med12l, Ston2, Nos1ap, Ecscr, Setbp1, Nrip1, Fgd2, Wwp1, Slc40a1, 1810024B03Rik, Rbpj, Scoc, P2rx7, Kcnip3, Rreb1, Tnfaip8, Hlf, Tenm2, Etv1, Sesn1, Foxn3, Tcf7l2, Ifi203, Tjp1, Rap1gap2, Pbx1, Mcc, Slc26a11, Cep68, Rnf216, Ckb, Mtus1, Prkcd, Atg16l2, Nr6a1, Naaladl2, Pard3b, Bin1, Slc14a1, Itsn1, Rock2, Dse, Pde4b, Atxn1, Gabrb1, Zeb2, Pla2g4a, Tesk2, Anks1b, Zeb1, Lbx2, Mical3"
"293","CC","GO:0043209","myelin sheath",210,5,2.63,133,0.12504,0.12504,0.0238095238095238,"Myo1d, Cryab, Ckb, Atp5o, Snap25"
"294","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,2,0.61,134,0.12573,0.12573,0.0408163265306122,"Ptprd, Anks1b"
"295","CC","GO:0098589","membrane region",371,11,4.65,56,0.13043,0.00738,0.0296495956873315,"Prkca, Myo1d, Dlc1, P2ry12, Nos1ap, Cd36, Trpc5, Snap25, Csk, Cd46, Lrp6"
"296","CC","GO:0031410","cytoplasmic vesicle",1722,27,21.6,135,0.13374,0.13374,0.0156794425087108,"Srgap2, Mrc1, Numb, Aoah, Myo1d, Fchsd2, Dab2, Ccr5, Wdfy2, Mctp1, Ldlrad4, Ston2, Fgd2, Slc40a1, Scoc, Pld1, Myo1b, Wdr44, Bin1, Clcn5, Itsn1, Msr1, Pde4b, Snap25, Cd46, Lrp6, Pla2g4a"
"297","CC","GO:0097708","intracellular vesicle",1727,27,21.66,137,0.13695,0.13695,0.0156340474811812,"Srgap2, Mrc1, Numb, Aoah, Myo1d, Fchsd2, Dab2, Ccr5, Wdfy2, Mctp1, Ldlrad4, Ston2, Fgd2, Slc40a1, Scoc, Pld1, Myo1b, Wdr44, Bin1, Clcn5, Itsn1, Msr1, Pde4b, Snap25, Cd46, Lrp6, Pla2g4a"
"298","CC","GO:0005774","vacuolar membrane",162,4,2.03,138,0.14675,0.14675,0.0246913580246914,"Tm6sf1, Abcc3, Slc26a11, Atg16l2"
"299","CC","GO:0001917","photoreceptor inner segment",54,2,0.68,139,0.14707,0.14707,0.037037037037037,"Cdh23, Whrn"
"300","CC","GO:0043292","contractile fiber",222,5,2.78,140,0.14756,0.14756,0.0225225225225225,"Myo18b, Cryab, Nos1ap, Bin1, Pde4b"
