"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"220","CC","GO:0034703","cation channel complex",218,11,3.61,67,0.00106,0.00106,0.0504587155963303,"Trpc5, Cacna2d3, Grin2b, Kcnj3, Kcnq1, Cacna2d2, Grin2a, Dlg2, Cacna1e, Grin1, Cacng3"
"221","CC","GO:0062023","collagen-containing extracellular matrix",341,14,5.64,68,0.00172,0.00172,0.0410557184750733,"Adamts2, Adamts17, Gpc5, Timp3, Hmcn1, Col25a1, Fgf10, Reln, P3h2, Col23a1, Fgfr2, Col20a1, Tnr, Lama3"
"222","CC","GO:0043204","perikaryon",134,8,2.22,69,0.00177,0.00177,0.0597014925373134,"Esr2, Cryab, Ptpn5, Oprm1, Reln, Cacna1e, Pde10a, Crhr2"
"223","CC","GO:0008328","ionotropic glutamate receptor complex",54,5,0.89,70,0.00196,0.00196,0.0925925925925926,"Grin2b, Grin2a, Dlg2, Grin1, Cacng3"
"224","CC","GO:0032420","stereocilium",54,5,0.89,71,0.00196,0.00196,0.0925925925925926,"Pcdh15, Cdc14a, Dock4, Homer2, Calb1"
"225","CC","GO:0042734","presynaptic membrane",196,15,3.24,43,0.002,9.8e-07,0.076530612244898,"Unc13c, Grin2b, Ntng2, Kcnj3, Grin2a, Oprm1, Syt1, Cntn5, Erbb4, Cacna1e, Kctd16, Grin1, Htr7, Cdh9, Dgki"
"226","CC","GO:0030425","dendrite",697,38,11.53,16,0.00253,1.1e-10,0.054519368723099,"Myo5b, Trpc5, Dlgap2, Cryab, Grin2b, Sorbs2, Cyp19a1, Ptpn5, Adcy10, Unc5c, Dock10, Kcnn2, Grin2a, Oprm1, Asap1, Dlg2, Lrrc4, Tenm2, Ppp3ca, Reln, Usp50, Hap1, Zfp804a, Grin1, Fgf13, Htr7, Gphn, Homer2, Cdh9, Grm5, Arrb2, Calb1, Cacng3, Crhr2, Cald1, Dgki, Gnb3, Gabra2"
"227","CC","GO:0046658","anchored component of plasma membrane",66,5,1.09,79,0.00471,0.00471,0.0757575757575758,"Gpc5, Ntng2, Dlg2, Prmt8, Cntn5"
"228","CC","GO:0030426","growth cone",197,9,3.26,83,0.00565,0.00565,0.0456852791878173,"Trpc5, Flrt3, Auts2, Adcy10, Unc5c, Hap1, Zfp804a, Grin1, Fgf13"
"229","CC","GO:0098839","postsynaptic density membrane",94,14,1.56,23,0.00568,4.6e-10,0.148936170212766,"Sorcs3, Grin2b, Clstn2, Slitrk1, Grin2a, Dlg2, Lrrc4, Erbb4, Grin1, Lrfn2, Grm5, Lrfn5, Cacng3, Dgki"
"230","CC","GO:0005886","plasma membrane",4585,118,75.86,34,0.00581,5.9e-08,0.0257360959651036,"Unc13c, Sorcs3, Slc15a2, Elmo1, Cdh4, Glra3, Ghr, Slc26a4, Plpp4, Trpc5, Cacna2d3, Camk2d, Dlgap2, Gpc5, Dlgap1, Pcdh15, Tenm4, Baiap3, Megf11, Abra, Flrt3, Esr2, Trhde, Cryab, Sntg1, Grin2b, Ntrk3, Sorbs2, Ntng2, Lsamp, Ptprn, Ptpn5, Kcnj3, Ptprm, P2ry14, Il1rap, Dgkb, Kcnq1, Adcy10, Prkg2, Unc5c, Clstn2, Col25a1, Kcnn2, Slitrk1, March1, Gsdme, Ptpn3, Cacna2d2, Rxfp1, Grin2a, Oprm1, Asap1, Adgrl3, Atp5o, Dlg2, Prmt8, Lrrc4, Tenm2, Ano3, Ppp3ca, Cpne5, Syt1, Fgf10, Glp2r, Cntn5, Erbb4, Usp50, Cdh7, Gpr158, Rgs6, Pdia6, Cacna1e, Kctd16, Col23a1, Ltk, Zfp804a, Adgra3, Slc24a3, Grin1, Ly6h, Fgfr2, Dock4, Fgf13, Htr7, Gphn, Rab11fip2, Slc16a4, Homer2, Lrfn2, Pdzk1, Cdh20, Cdh9, Clic4, Grm5, Rab40b, Abcb5, Arhgap32, Arrb2, Lrfn5, Thsd7b, Cap2, Icam5, Ptger4, Cacng3, Epb41l4b, Crhr2, Sema6a, Ano1, Dgki, Lifr, Prkg1, Tm7sf3, Gnb3, Glp1r, Gabra2, Bves, Ano6"
"231","CC","GO:0045211","postsynaptic membrane",364,30,6.02,6,0.00612,4.9e-13,0.0824175824175824,"Sorcs3, Glra3, Dlgap2, Dlgap1, Flrt3, Grin2b, Ntrk3, Clstn2, Slitrk1, Grin2a, Oprm1, Dlg2, Lrrc4, Tenm2, Erbb4, Cacna1e, Kctd16, Grin1, Htr7, Gphn, Homer2, Lrfn2, Cdh9, Grm5, Arhgap32, Arrb2, Lrfn5, Cacng3, Dgki, Gabra2"
"232","CC","GO:0005858","axonemal dynein complex",23,3,0.38,84,0.00622,0.00622,0.130434782608696,"Drc1, Dnah17, Dnaic1"
"233","CC","GO:0099240","intrinsic component of synaptic membrane",242,24,4,9,0.0075,2.3e-12,0.0991735537190083,"Sorcs3, Glra3, Flrt3, Grin2b, Ntrk3, Ntng2, Kcnj3, Clstn2, Slitrk1, Grin2a, Oprm1, Dlg2, Lrrc4, Cntn5, Erbb4, Cacna1e, Grin1, Htr7, Lrfn2, Cdh9, Grm5, Lrfn5, Cacng3, Gabra2"
"234","CC","GO:0009986","cell surface",871,24,14.41,90,0.01033,0.01033,0.0275545350172216,"Cdh4, Ghr, Gpc5, Cryab, Grin2b, Kcnj3, Clstn2, Grin2a, Atp5o, Fgf10, Cdh7, Col23a1, Adgra3, Grin1, Fgfr2, Lrfn2, Tnr, Cdh20, Cdh9, Clic4, Lrfn5, Crhr2, Ano1, Lifr"
"235","CC","GO:0030017","sarcomere",186,8,3.08,92,0.01245,0.01245,0.043010752688172,"Abra, Cryab, Grin2b, Fhod3, Mef2c, Kcnn2, Ppp3ca, Timp4"
"236","CC","GO:0043195","terminal bouton",85,5,1.41,93,0.01342,0.01342,0.0588235294117647,"Unc13c, Grin2b, Cyp19a1, Grin2a, Grin1"
"237","CC","GO:0098889","intrinsic component of presynaptic membr...",127,11,2.1,47,0.01544,8.6e-06,0.0866141732283465,"Grin2b, Ntng2, Kcnj3, Grin2a, Oprm1, Cntn5, Erbb4, Cacna1e, Grin1, Htr7, Cdh9"
"238","CC","GO:0034704","calcium channel complex",60,4,0.99,95,0.01735,0.01735,0.0666666666666667,"Trpc5, Cacna2d3, Cacna2d2, Cacna1e"
"239","CC","GO:0044449","contractile fiber part",200,8,3.31,96,0.0185,0.0185,0.04,"Abra, Cryab, Grin2b, Fhod3, Mef2c, Kcnn2, Ppp3ca, Timp4"
"240","CC","GO:0030016","myofibril",208,8,3.44,98,0.02278,0.02278,0.0384615384615385,"Abra, Cryab, Grin2b, Fhod3, Mef2c, Kcnn2, Ppp3ca, Timp4"
"241","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,14,1.82,28,0.02432,3.8e-09,0.127272727272727,"Sorcs3, Glra3, Grin2b, Clstn2, Slitrk1, Grin2a, Dlg2, Lrrc4, Erbb4, Grin1, Lrfn2, Lrfn5, Cacng3, Gabra2"
"242","CC","GO:0005667","transcription factor complex",384,12,6.35,101,0.02676,0.02676,0.03125,"Satb2, Zfhx3, Sox6, Pbx3, Lef1, Trerf1, Pparg, Nr1h3, Hdac9, Npas2, Tfdp2, Nrf1"
"243","CC","GO:0005615","extracellular space",1311,31,21.69,102,0.02855,0.02855,0.0236460717009916,"Adamts2, Lrtm1, Ghr, Slc26a4, Pomc, Tafa1, Pcdh15, Flrt3, Timp3, Spock3, Il1rap, Fgf1, Col25a1, Tafa2, Manf, Fgf10, Reln, Ptprg, Cpa6, Pdia6, Col23a1, Col20a1, Man2a1, Ttr, Slit3, Angptl2, Sema6a, Lifr, Timp4, Ppp1r1a, Nell1"
"244","CC","GO:0005891","voltage-gated calcium channel complex",41,3,0.68,103,0.0301,0.0301,0.0731707317073171,"Cacna2d3, Cacna2d2, Cacna1e"
"245","CC","GO:0043292","contractile fiber",222,8,3.67,104,0.03186,0.03186,0.036036036036036,"Abra, Cryab, Grin2b, Fhod3, Mef2c, Kcnn2, Ppp3ca, Timp4"
"246","CC","GO:0030672","synaptic vesicle membrane",107,5,1.77,106,0.03257,0.03257,0.0467289719626168,"Unc13c, Syn3, Syt1, Wfs1, Gabra2"
"247","CC","GO:0099501","exocytic vesicle membrane",107,5,1.77,107,0.03257,0.03257,0.0467289719626168,"Unc13c, Syn3, Syt1, Wfs1, Gabra2"
"248","CC","GO:0030285","integral component of synaptic vesicle m...",43,3,0.71,108,0.03403,0.03403,0.0697674418604651,"Syt1, Wfs1, Gabra2"
"249","CC","GO:0032590","dendrite membrane",45,3,0.74,109,0.0382,0.0382,0.0666666666666667,"Oprm1, Grin1, Gabra2"
"250","CC","GO:0005581","collagen trimer",79,4,1.31,110,0.04202,0.04202,0.0506329113924051,"Col25a1, Col23a1, Col20a1, Col26a1"
"251","CC","GO:0071944","cell periphery",4725,123,78.17,30,0.04203,1.2e-08,0.026031746031746,"Unc13c, Sorcs3, Slc15a2, Elmo1, Myo5b, Cdh4, Glra3, Ghr, Slc26a4, Plpp4, Trpc5, Cacna2d3, Camk2d, Dlgap2, Gpc5, Dlgap1, Pcdh15, Tenm4, Baiap3, Megf11, Abra, Flrt3, Esr2, Trhde, Cryab, Sntg1, Grin2b, Ntrk3, Sorbs2, Ntng2, Lsamp, Ptprn, Ptpn5, Kcnj3, Ptprm, P2ry14, Il1rap, Dgkb, Kcnq1, Adcy10, Prkg2, Unc5c, Clstn2, Hmcn1, Col25a1, Kcnn2, Slitrk1, March1, Gsdme, Ptpn3, Cacna2d2, Rxfp1, Grin2a, Oprm1, Asap1, Adgrl3, Atp5o, Dlg2, Prmt8, Lrrc4, Tenm2, Ano3, Ppp3ca, Cpne5, Syt1, Fgf10, Glp2r, Cntn5, Erbb4, Usp50, Cdh7, Gpr158, Rgs6, Pdia6, Cacna1e, Kctd16, Col23a1, Ltk, Zfp804a, Adgra3, Slc24a3, Grin1, Ly6h, Fgfr2, Dock4, Fgf13, Htr7, Gphn, Rab11fip2, Slc16a4, Homer2, Lrfn2, Pdzk1, Cdh20, Cdh9, Clic4, Grm5, Rab40b, Abcb5, Arhgap32, Arrb2, Lrfn5, Thsd7b, Calb1, Cap2, Icam5, Ptger4, Cacng3, Epb41l4b, Crhr2, Cald1, Sema6a, Ano1, Dgki, Lifr, Prkg1, Tm7sf3, Gnb3, Pls1, Glp1r, Gabra2, Bves, Ano6"
"252","CC","GO:0043083","synaptic cleft",20,2,0.33,111,0.04261,0.04261,0.1,"Grin2b, Grin1"
"253","CC","GO:0032426","stereocilium tip",20,2,0.33,112,0.04261,0.04261,0.1,"Cdc14a, Homer2"
"254","CC","GO:0044306","neuron projection terminus",202,14,3.34,46,0.04416,7.2e-06,0.0693069306930693,"Unc13c, Flrt3, Grin2b, Cyp19a1, Ptprn, Grin2a, Syt1, Hap1, Grin1, Htr7, Calb1, Ptger4, Crhr2, Dgki"
"255","CC","GO:0043005","neuron projection",1455,62,24.07,10,0.05282,3.5e-12,0.0426116838487973,"Unc13c, Myo5b, Pdzd2, Glra3, Trpc5, Camk2d, Dlgap2, Pcdh15, Tenm4, Flrt3, Esr2, Cryab, Cux1, Grin2b, Ntrk3, Sorbs2, Ntng2, Cyp19a1, Ptprn, Auts2, Ptpn5, Adcy10, Unc5c, Dock10, Kcnn2, Cdc14a, Grin2a, Oprm1, Asap1, Adgrl3, Dlg2, Lrrc4, Tenm2, Ppp3ca, Cpne5, Syt1, Cntn5, Reln, Ccsap, Usp50, Hap1, Zfp804a, Grin1, Dock4, Fgf13, Htr7, Gphn, Homer2, Cdh9, Grm5, Srd5a1, Arrb2, Calb1, Ptger4, Arr3, Cacng3, Crhr2, Cald1, Sema6a, Dgki, Gnb3, Gabra2"
"256","CC","GO:0042383","sarcolemma",162,6,2.68,115,0.05284,0.05284,0.037037037037037,"Camk2d, Kcnj3, Kcnq1, Kcnn2, Oprm1, Bves"
"257","CC","GO:0099243","extrinsic component of synaptic membrane",23,2,0.38,116,0.05495,0.05495,0.0869565217391304,"Tenm2, Dgki"
"258","CC","GO:0099568","cytoplasmic region",461,15,7.63,89,0.05836,0.01018,0.0325379609544469,"Unc13c, Myo5b, Hmcn1, Oprm1, Ccsap, Drc1, Fgfr2, Arhgap32, Dnah17, Calb1, Cap2, Dnaic1, Cald1, Pls1, Efcab1"
"259","CC","GO:0015629","actin cytoskeleton",483,13,7.99,121,0.0593,0.0593,0.0269151138716356,"Myo5b, Abra, Cryab, Fhod3, Auts2, Arhgap6, Asap1, Cttnbp2, Arhgap32, Calb1, Cap2, Cald1, Pls1"
"260","CC","GO:0099523","presynaptic cytosol",24,2,0.4,122,0.0593,0.0593,0.0833333333333333,"Hap1, Calb1"
"261","CC","GO:0060077","inhibitory synapse",24,2,0.4,123,0.0593,0.0593,0.0833333333333333,"Gphn, Gabra2"
"262","CC","GO:0005911","cell-cell junction",460,18,7.61,62,0.05997,0.00069,0.0391304347826087,"Cdh4, Pdzd2, Camk2d, Flrt3, Ptprm, Hmcn1, Adgrl3, Tenm2, Ppp3ca, Cdh7, Fgf13, Ctnna3, Cdh20, Cdh9, Clic4, Epb41l4b, Lama3, Bves"
"263","CC","GO:0044459","plasma membrane part",2601,79,43.03,33,0.06426,3.4e-08,0.0303729334871203,"Unc13c, Sorcs3, Slc15a2, Cdh4, Glra3, Ghr, Slc26a4, Plpp4, Trpc5, Cacna2d3, Camk2d, Dlgap2, Gpc5, Dlgap1, Pcdh15, Tenm4, Flrt3, Cryab, Sntg1, Grin2b, Ntrk3, Ntng2, Ptpn5, Kcnj3, Kcnq1, Adcy10, Clstn2, Col25a1, Kcnn2, Slitrk1, Ptpn3, Cacna2d2, Rxfp1, Grin2a, Oprm1, Asap1, Adgrl3, Dlg2, Prmt8, Lrrc4, Tenm2, Ppp3ca, Syt1, Cntn5, Erbb4, Usp50, Cdh7, Cacna1e, Kctd16, Ltk, Adgra3, Slc24a3, Grin1, Fgfr2, Fgf13, Htr7, Gphn, Rab11fip2, Slc16a4, Homer2, Lrfn2, Pdzk1, Cdh20, Cdh9, Grm5, Abcb5, Arhgap32, Arrb2, Lrfn5, Icam5, Cacng3, Sema6a, Ano1, Dgki, Lifr, Gnb3, Glp1r, Gabra2, Bves"
"264","CC","GO:0005938","cell cortex",303,9,5.01,124,0.06572,0.06572,0.0297029702970297,"Unc13c, Myo5b, Hmcn1, Fgfr2, Arhgap32, Calb1, Cap2, Cald1, Pls1"
"265","CC","GO:0099524","postsynaptic cytosol",26,2,0.43,125,0.06836,0.06836,0.0769230769230769,"Hap1, Calb1"
"266","CC","GO:0044421","extracellular region part",1537,40,25.43,74,0.07306,0.00285,0.0260247234873129,"Adamts2, Lrtm1, Ghr, Slc26a4, Pomc, Tafa1, Adamts17, Gpc5, Pcdh15, Flrt3, Timp3, Spock3, Ntng2, Il1rap, Fgf1, Hmcn1, Col25a1, Tafa2, Manf, Fgf10, Reln, Ptprg, Cpa6, Pdia6, P3h2, Col23a1, Fgfr2, Col20a1, Man2a1, Tnr, Ttr, Slit3, Angptl2, Col26a1, Sema6a, Lifr, Lama3, Timp4, Ppp1r1a, Nell1"
"267","CC","GO:0000118","histone deacetylase complex",59,3,0.98,126,0.07413,0.07413,0.0508474576271186,"Satb2, Trerf1, Hdac9"
"268","CC","GO:0030658","transport vesicle membrane",138,5,2.28,127,0.07941,0.07941,0.036231884057971,"Unc13c, Syn3, Syt1, Wfs1, Gabra2"
"269","CC","GO:0030864","cortical actin cytoskeleton",98,4,1.62,128,0.07966,0.07966,0.0408163265306122,"Calb1, Cap2, Cald1, Pls1"
"270","CC","GO:0098563","intrinsic component of synaptic vesicle ...",61,3,1.01,129,0.08016,0.08016,0.0491803278688525,"Syt1, Wfs1, Gabra2"
"271","CC","GO:0014704","intercalated disc",61,3,1.01,130,0.08016,0.08016,0.0491803278688525,"Camk2d, Fgf13, Ctnna3"
"272","CC","GO:0044305","calyx of Held",29,2,0.48,131,0.08271,0.08271,0.0689655172413793,"Unc13c, Calb1"
"273","CC","GO:0032588","trans-Golgi network membrane",30,2,0.5,132,0.08768,0.08768,0.0666666666666667,"Baiap3, March1"
"274","CC","GO:0019898","extrinsic component of membrane",307,12,5.08,81,0.08998,0.00529,0.0390879478827362,"Cdh4, Ghr, Syn3, Tenm2, Usp50, Cdh7, Rgs6, Gphn, Cdh20, Cdh9, Dgki, Gnb3"
"275","CC","GO:0031012","extracellular matrix",447,18,7.4,61,0.09188,5e-04,0.0402684563758389,"Adamts2, Adamts17, Gpc5, Timp3, Spock3, Fgf1, Hmcn1, Col25a1, Fgf10, Reln, P3h2, Col23a1, Fgfr2, Col20a1, Tnr, Col26a1, Lama3, Timp4"
"276","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,12,1.27,29,0.09235,4.8e-09,0.155844155844156,"Sorcs3, Grin2b, Clstn2, Slitrk1, Grin2a, Dlg2, Lrrc4, Erbb4, Grin1, Lrfn2, Lrfn5, Cacng3"
"277","CC","GO:0097060","synaptic membrane",499,37,8.26,5,0.09248,2.1e-14,0.0741482965931864,"Unc13c, Sorcs3, Glra3, Dlgap2, Dlgap1, Flrt3, Cryab, Grin2b, Ntrk3, Ntng2, Ptpn5, Kcnj3, Clstn2, Slitrk1, Grin2a, Oprm1, Dlg2, Lrrc4, Tenm2, Syt1, Cntn5, Erbb4, Cacna1e, Kctd16, Grin1, Htr7, Gphn, Homer2, Lrfn2, Cdh9, Grm5, Arhgap32, Arrb2, Lrfn5, Cacng3, Dgki, Gabra2"
"278","CC","GO:0005887","integral component of plasma membrane",1343,45,22.22,45,0.09325,4.6e-06,0.0335070737155622,"Sorcs3, Slc15a2, Cdh4, Glra3, Ghr, Slc26a4, Plpp4, Trpc5, Gpc5, Pcdh15, Tenm4, Flrt3, Grin2b, Ntrk3, Kcnj3, Kcnq1, Clstn2, Col25a1, Slitrk1, Rxfp1, Grin2a, Oprm1, Adgrl3, Dlg2, Lrrc4, Tenm2, Erbb4, Cacna1e, Ltk, Slc24a3, Grin1, Fgfr2, Htr7, Slc16a4, Lrfn2, Cdh9, Grm5, Abcb5, Lrfn5, Icam5, Cacng3, Sema6a, Ano1, Glp1r, Gabra2"
"279","CC","GO:0032589","neuron projection membrane",66,3,1.09,134,0.09612,0.09612,0.0454545454545455,"Oprm1, Grin1, Gabra2"
"280","CC","GO:0043235","receptor complex",387,14,6.4,82,0.09667,0.00533,0.0361757105943152,"Ghr, Grin2b, Ntrk3, Grin2a, Dlg2, Erbb4, Kctd16, Ltk, Grin1, Fgfr2, Nr1h3, Cacng3, Lifr, Gabra2"
"281","CC","GO:0099060","integral component of postsynaptic speci...",104,13,1.72,31,0.09766,1.7e-08,0.125,"Sorcs3, Glra3, Grin2b, Clstn2, Slitrk1, Grin2a, Lrrc4, Erbb4, Grin1, Lrfn2, Lrfn5, Cacng3, Gabra2"
"282","CC","GO:0005604","basement membrane",106,4,1.75,135,0.09921,0.09921,0.0377358490566038,"Timp3, Hmcn1, P3h2, Lama3"
"283","CC","GO:0044463","cell projection part",1494,58,24.72,25,0.10654,7.5e-10,0.0388219544846051,"Unc13c, Myo5b, Slc26a4, Trpc5, Camk2d, Dlgap2, Pcdh15, Flrt3, Cryab, Sntg1, Grin2b, Sorbs2, Cyp19a1, Ptprn, Auts2, Ptpn5, Adcy10, Unc5c, Dock10, Kcnn2, Cdc14a, Grin2a, Oprm1, Asap1, Dlg2, Lrrc4, Tenm2, Ppp3ca, Syt1, Reln, Ccsap, Usp50, Drc1, Hap1, Zfp804a, Grin1, Wdr60, Fgf13, Htr7, Gphn, Homer2, Pdzk1, Cdh9, Grm5, Arrb2, Dnah17, Calb1, Dnaic1, Ptger4, Arr3, Cacng3, Crhr2, Cald1, Dgki, Gnb3, Gabra2, Bves, Efcab1"
"284","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,58,24.72,26,0.10654,7.5e-10,0.0388219544846051,"Unc13c, Myo5b, Slc26a4, Trpc5, Camk2d, Dlgap2, Pcdh15, Flrt3, Cryab, Sntg1, Grin2b, Sorbs2, Cyp19a1, Ptprn, Auts2, Ptpn5, Adcy10, Unc5c, Dock10, Kcnn2, Cdc14a, Grin2a, Oprm1, Asap1, Dlg2, Lrrc4, Tenm2, Ppp3ca, Syt1, Reln, Ccsap, Usp50, Drc1, Hap1, Zfp804a, Grin1, Wdr60, Fgf13, Htr7, Gphn, Homer2, Pdzk1, Cdh9, Grm5, Arrb2, Dnah17, Calb1, Dnaic1, Ptger4, Arr3, Cacng3, Crhr2, Cald1, Dgki, Gnb3, Gabra2, Bves, Efcab1"
"285","CC","GO:0031253","cell projection membrane",288,8,4.76,136,0.10659,0.10659,0.0277777777777778,"Slc26a4, Sntg1, Oprm1, Asap1, Grin1, Pdzk1, Gabra2, Bves"
"286","CC","GO:0030315","T-tubule",70,3,1.16,137,0.10973,0.10973,0.0428571428571429,"Camk2d, Kcnj3, Kcnn2"
"287","CC","GO:0019897","extrinsic component of plasma membrane",183,9,3.03,76,0.11329,0.0035,0.0491803278688525,"Cdh4, Tenm2, Usp50, Cdh7, Gphn, Cdh20, Cdh9, Dgki, Gnb3"
"288","CC","GO:0099572","postsynaptic specialization",420,29,6.95,15,0.11607,9.2e-11,0.0690476190476191,"Sorcs3, Pdzd2, Glra3, Dlgap1, Flrt3, Cryab, Grin2b, Sorbs2, Clstn2, Slitrk1, Syn3, Grin2a, Dlg2, Lrrc4, Erbb4, Usp50, Grin1, Gphn, Homer2, Lrfn2, Grm5, Arhgap32, Arrb2, Lrfn5, Cap2, Cacng3, Cald1, Dgki, Gabra2"
"289","CC","GO:0005790","smooth endoplasmic reticulum",36,2,0.6,138,0.1192,0.1192,0.0555555555555556,"Kcnn2, Pdia6"
"290","CC","GO:0005576","extracellular region",2000,47,33.09,88,0.11924,0.00855,0.0235,"Fstl4, Adamts2, Lrtm1, Pdzd2, Ghr, Slc26a4, Pomc, Tafa1, Adamts17, Gpc5, Pcdh15, Flrt3, Timp3, Spock3, Grin2b, Ntng2, Il1rap, Fgf1, Hmcn1, Col25a1, Slitrk1, Tafa2, Manf, Fgf10, Reln, Ptprg, Cpa6, Pdia6, Cnmd, P3h2, Col23a1, Grin1, Fgfr2, Col20a1, Fgf13, Man2a1, Tnr, Ttr, Slit3, Angptl2, Col26a1, Sema6a, Lifr, Lama3, Timp4, Ppp1r1a, Nell1"
"291","CC","GO:0016529","sarcoplasmic reticulum",73,3,1.21,139,0.12041,0.12041,0.0410958904109589,"Camk2d, Manf, P3h2"
"292","CC","GO:0044448","cell cortex part",203,6,3.36,140,0.12146,0.12146,0.0295566502463054,"Unc13c, Myo5b, Calb1, Cap2, Cald1, Pls1"
"293","CC","GO:0099634","postsynaptic specialization membrane",132,16,2.18,24,0.1218,6e-10,0.121212121212121,"Sorcs3, Glra3, Grin2b, Clstn2, Slitrk1, Grin2a, Dlg2, Lrrc4, Erbb4, Grin1, Lrfn2, Grm5, Lrfn5, Cacng3, Dgki, Gabra2"
"294","CC","GO:0099091","postsynaptic specialization, intracellul...",37,2,0.61,141,0.1247,0.1247,0.0540540540540541,"Dlgap1, Gphn"
"295","CC","GO:0009898","cytoplasmic side of plasma membrane",162,5,2.68,142,0.13168,0.13168,0.0308641975308642,"Ptpn3, Prmt8, Ppp3ca, Gphn, Gnb3"
"296","CC","GO:0031226","intrinsic component of plasma membrane",1418,48,23.46,44,0.13169,1.6e-06,0.0338504936530324,"Sorcs3, Slc15a2, Cdh4, Glra3, Ghr, Slc26a4, Plpp4, Trpc5, Gpc5, Pcdh15, Tenm4, Flrt3, Grin2b, Ntrk3, Ntng2, Kcnj3, Kcnq1, Clstn2, Col25a1, Slitrk1, Rxfp1, Grin2a, Oprm1, Adgrl3, Dlg2, Prmt8, Lrrc4, Tenm2, Cntn5, Erbb4, Cacna1e, Ltk, Slc24a3, Grin1, Fgfr2, Htr7, Slc16a4, Lrfn2, Cdh9, Grm5, Abcb5, Lrfn5, Icam5, Cacng3, Sema6a, Ano1, Glp1r, Gabra2"
"297","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,21,2.93,7,0.13212,1.8e-12,0.11864406779661,"Sorcs3, Glra3, Flrt3, Grin2b, Ntrk3, Clstn2, Slitrk1, Grin2a, Oprm1, Dlg2, Lrrc4, Erbb4, Cacna1e, Grin1, Htr7, Lrfn2, Cdh9, Grm5, Lrfn5, Cacng3, Gabra2"
"298","CC","GO:0008076","voltage-gated potassium channel complex",77,3,1.27,143,0.1352,0.1352,0.038961038961039,"Kcnj3, Kcnq1, Dlg2"
"299","CC","GO:0099522","region of cytosol",40,2,0.66,144,0.14153,0.14153,0.05,"Hap1, Calb1"
"300","CC","GO:0016528","sarcoplasm",81,3,1.34,145,0.15057,0.15057,0.037037037037037,"Camk2d, Manf, P3h2"
