"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"216","CC","GO:0005874","microtubule",409,12,4.93,62,0.00418,0.00418,0.0293398533007335,"Skap1, Slc8a3, Map1b, Kif5a, Dync1h1, Kif5c, Dpysl2, Reep3, Slain2, Fkbp4, Mark4, Hsph1"
"217","CC","GO:0099055","integral component of postsynaptic membr...",168,7,2.03,63,0.00435,0.00435,0.0416666666666667,"Slc8a3, Nrp2, Adgrl2, Nrp1, Ephb2, Shisa6, Dcc"
"218","CC","GO:0044305","calyx of Held",29,3,0.35,64,0.00502,0.00502,0.103448275862069,"Prkca, Kcna2, Kcnk2"
"219","CC","GO:0032281","AMPA glutamate receptor complex",30,3,0.36,66,0.00553,0.00553,0.1,"Vwc2l, Olfm2, Shisa6"
"220","CC","GO:0098793","presynapse",549,19,6.62,30,0.00599,4e-05,0.034608378870674,"Nrxn1, Cntn6, Nr3c2, Epha3, Ntrk2, Cntnap4, Prkca, Sv2a, Ephb2, Grm4, Dpysl2, Grm8, Rapgef3, Kcna2, Syngr3, Cyth1, Syt4, Kcnk2, Syt2"
"221","CC","GO:0019897","extrinsic component of plasma membrane",183,7,2.21,71,0.00688,0.00688,0.0382513661202186,"Kcnip1, Atp2a2, Cdh11, Olfm2, Cdh20, Cyth1, Gna11"
"222","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,3,0.4,72,0.00724,0.00724,0.0909090909090909,"Cntn6, Grm4, Plcb4"
"223","CC","GO:0043005","neuron projection",1455,51,17.55,2,0.00825,2.7e-12,0.0350515463917526,"Nrxn1, Kcnip1, Cntn6, Slc8a3, Thy1, Cadm2, Alk, Map1b, Crtac1, Dab1, Nrp2, Adgrl2, Epha3, Chrm2, Fat3, Pcsk1, Kif5a, Nrp1, Ntrk2, Cntnap4, Prkca, Pak1, Zswim6, Dync1h1, Sv2a, Ephb2, Kif5c, Tshz3, Grm4, Plcb4, Dpysl2, Grm8, Rapgef3, Sort1, Dpysl5, Kcna2, Elfn1, Prkaa2, Samd4, Anks1, Whrn, Srebf2, Syt4, Kcnk2, Timp2, Syt2, Shisa6, Ncdn, Fkbp4, Mark4, Dcc"
"224","CC","GO:0032809","neuronal cell body membrane",35,3,0.42,74,0.00853,0.00853,0.0857142857142857,"Thy1, Cadm2, Kcna2"
"225","CC","GO:0009898","cytoplasmic side of plasma membrane",162,6,1.95,79,0.01391,0.01391,0.037037037037037,"Kcnip1, Epb41, Atp2a2, Kit, Cyth1, Gna11"
"226","CC","GO:0031226","intrinsic component of plasma membrane",1418,35,17.1,29,0.01399,3.9e-05,0.0246826516220028,"Kcnh8, Nrxn1, Kcnip1, Cntn6, Slc8a3, Ano1, Thy1, Vwc2l, Alk, Pcdh11x, Sema6d, Nrp2, Trpc4, Tspan9, Adgrl2, Epha3, Chrm2, Olfm2, Adgrd1, Nrp1, Kit, Hcrtr2, Ntrk2, Cntnap4, Sgcd, Ephb2, Grm4, Grm8, Kcna2, Lrrc8b, Fgfr1, Kcnk2, Shisa6, Gpc6, Dcc"
"227","CC","GO:0017053","transcriptional repressor complex",77,4,0.93,80,0.01405,0.01405,0.051948051948052,"Zbtb16, Prdm16, Ncor2, Coro2a"
"228","CC","GO:0044424","intracellular part",12660,175,152.7,41,0.01433,0.00068,0.0138230647709321,"Pttg1, Zbtb16, Peg3, Nrxn1, Hunk, Kcnip1, Skap1, Ebf2, Bach2, Slc8a3, Arap2, Sntb1, Ano1, Thy1, Cadm2, Fmn1, Hivep1, Zmat4, Sel1l3, Fth1, Tshz2, Map1b, Fut9, Rian, Chgb, Sulf2, Nedd4l, Epb41, Samd5, Rell1, Mgat4c, Prickle1, Hlf, Msi2, Camta1, Sema6d, Sgcz, Ebf3, Nav2, Hecw2, Atp2a2, Dab1, Scai, Rbms3, Mtcl1, Chsy3, Hspa4l, Ldlr, Sik3, Grk5, Arhgef18, Atp10b, Ppard, Sox5, Pitpnc1, Nr3c2, Svil, Usp3, Etl4, Cds1, Trpc4, Mcc, Sh3rf1, Epha3, Prpf4b, Psap, Cdh11, Olfm2, Tox, Astn2, Pcsk1, Kif5a, Nrp1, Srgap1, Kit, Elovl6, Tle4, Ntrk2, Satb1, Prkca, Pak1, Pid1, Osbpl6, Plcl2, Zswim6, Fdft1, Arhgef3, Prdm16, Sgcd, Dync1h1, Sv2a, Ephb2, Plekha7, Zdhhc23, Kif5c, Tshz3, Ube4b, Efr3b, Grm4, Plcb4, Wipf3, Stip1, Hmga2, Etv5, Pou6f1, Bicc1, Dpysl2, Pdzrn3, Sidt1, Sik2, Rapgef3, Sort1, Lynx1, Dpysl5, Sgpp2, Serpini1, Kcna2, Lrrc8b, Ypel3, Cdc14b, Esrrg, Zfp521, Ncor2, Hsd17b12, Tecr, Lpp, Cep112, Man1a, Prkaa2, Man2a1, Hmgcr, Ksr1, Cemip, Slc35e2, Syngr3, Nat8l, Dzip1, B3glct, Ikzf2, Rbms1, Cyth1, Tnrc6a, Reep3, Samd4, Anks1, Gls2, Whrn, Srebf2, Fgfr1, Klf13, Syt4, Kcnk2, Ip6k1, Ss18l1, Syt2, Nuak1, Wdfy2, Aacs, Slain2, Atp10a, Mxi1, Gna11, Usp28, Rpl14, Nr1d2, Sqle, Ncdn, Pou3f1, Ell2, Fkbp4, Abcg1, Mark4, Ebf4, Hsph1, Hmgcs1"
"229","CC","GO:0060076","excitatory synapse",76,6,0.92,38,0.01454,0.00031,0.0789473684210526,"Cntn6, Ntrk2, Grm4, Plcb4, Elfn1, Shisa6"
"230","CC","GO:0031225","anchored component of membrane",167,6,2.01,82,0.01595,0.01595,0.0359281437125748,"Cntn6, Thy1, Cntn4, Lynx1, Gpc6, Mmp17"
"231","CC","GO:0044295","axonal growth cone",44,3,0.53,83,0.01595,0.01595,0.0681818181818182,"Nrxn1, Kif5c, Fkbp4"
"232","CC","GO:0005622","intracellular",12690,175,153.06,42,0.01623,8e-04,0.0137903861308117,"Pttg1, Zbtb16, Peg3, Nrxn1, Hunk, Kcnip1, Skap1, Ebf2, Bach2, Slc8a3, Arap2, Sntb1, Ano1, Thy1, Cadm2, Fmn1, Hivep1, Zmat4, Sel1l3, Fth1, Tshz2, Map1b, Fut9, Rian, Chgb, Sulf2, Nedd4l, Epb41, Samd5, Rell1, Mgat4c, Prickle1, Hlf, Msi2, Camta1, Sema6d, Sgcz, Ebf3, Nav2, Hecw2, Atp2a2, Dab1, Scai, Rbms3, Mtcl1, Chsy3, Hspa4l, Ldlr, Sik3, Grk5, Arhgef18, Atp10b, Ppard, Sox5, Pitpnc1, Nr3c2, Svil, Usp3, Etl4, Cds1, Trpc4, Mcc, Sh3rf1, Epha3, Prpf4b, Psap, Cdh11, Olfm2, Tox, Astn2, Pcsk1, Kif5a, Nrp1, Srgap1, Kit, Elovl6, Tle4, Ntrk2, Satb1, Prkca, Pak1, Pid1, Osbpl6, Plcl2, Zswim6, Fdft1, Arhgef3, Prdm16, Sgcd, Dync1h1, Sv2a, Ephb2, Plekha7, Zdhhc23, Kif5c, Tshz3, Ube4b, Efr3b, Grm4, Plcb4, Wipf3, Stip1, Hmga2, Etv5, Pou6f1, Bicc1, Dpysl2, Pdzrn3, Sidt1, Sik2, Rapgef3, Sort1, Lynx1, Dpysl5, Sgpp2, Serpini1, Kcna2, Lrrc8b, Ypel3, Cdc14b, Esrrg, Zfp521, Ncor2, Hsd17b12, Tecr, Lpp, Cep112, Man1a, Prkaa2, Man2a1, Hmgcr, Ksr1, Cemip, Slc35e2, Syngr3, Nat8l, Dzip1, B3glct, Ikzf2, Rbms1, Cyth1, Tnrc6a, Reep3, Samd4, Anks1, Gls2, Whrn, Srebf2, Fgfr1, Klf13, Syt4, Kcnk2, Ip6k1, Ss18l1, Syt2, Nuak1, Wdfy2, Aacs, Slain2, Atp10a, Mxi1, Gna11, Usp28, Rpl14, Nr1d2, Sqle, Ncdn, Pou3f1, Ell2, Fkbp4, Abcg1, Mark4, Ebf4, Hsph1, Hmgcs1"
"233","CC","GO:0030424","axon",691,29,8.33,5,0.01634,5.2e-09,0.0419681620839363,"Nrxn1, Cntn6, Thy1, Cadm2, Alk, Map1b, Crtac1, Nrp2, Kif5a, Nrp1, Ntrk2, Prkca, Pak1, Dync1h1, Ephb2, Kif5c, Tshz3, Grm4, Dpysl2, Rapgef3, Kcna2, Prkaa2, Whrn, Syt4, Kcnk2, Timp2, Syt2, Fkbp4, Dcc"
"234","CC","GO:1902495","transmembrane transporter complex",305,11,3.68,46,0.01762,0.00124,0.0360655737704918,"Kcnip1, Ano1, Vwc2l, Atp2a2, Trpc4, Olfm2, Kcna2, Lrrc8b, Kcnk2, Shisa6, Cachd1"
"235","CC","GO:0014069","postsynaptic density",382,10,4.61,85,0.01792,0.01792,0.0261780104712042,"Map1b, Epb41, Dab1, Nr3c2, Ntrk2, Pak1, Plcb4, Shisa6, Rpl14, Dcc"
"236","CC","GO:0031224","intrinsic component of membrane",4924,91,59.39,22,0.01846,2.9e-06,0.018480909829407,"Kcnh8, Nrxn1, Kcnip1, Xkr6, Cntn6, Slc8a3, Ano1, Thy1, Cadm2, Vwc2l, Sel1l3, Alk, Fut9, Pcdh11x, Rell1, Mgat4c, Plp1, Sema6d, Sgcz, Atp2a2, Cntn4, Scai, Chsy3, Ldlr, Nrp2, Ano4, Ptchd4, Cds1, Trpc4, Tspan9, Adgrl2, Epha3, Chrm2, Cdh11, Olfm2, Fat3, Astn2, Adgrd1, Hs6st3, Nrp1, Kit, Elovl6, Hcrtr2, Ntrk2, Cntnap4, Fdft1, Sgcd, Sv2a, Ephb2, Plekha7, Zdhhc23, Abhd3, Grm4, Grm8, Sidt1, Sort1, Lynx1, Sgpp2, Kcna2, Lrrc8b, Mfsd6, Elfn1, Pag1, Hsd17b12, Tecr, Man1a, Man2a1, Hmgcr, Slc35e2, Syngr3, Ptpru, Cdh20, Nat8l, Sema5a, B3glct, Reep3, Srebf2, Fgfr1, Syt4, Kcnk2, Syt2, Slc7a1, Atp10a, Shisa6, Cachd1, Gpc6, Podxl2, Sqle, Abcg1, Mmp17, Dcc"
"237","CC","GO:0032279","asymmetric synapse",385,10,4.64,87,0.01881,0.01881,0.025974025974026,"Map1b, Epb41, Dab1, Nr3c2, Ntrk2, Pak1, Plcb4, Shisa6, Rpl14, Dcc"
"238","CC","GO:0043195","terminal bouton",85,4,1.03,88,0.01952,0.01952,0.0470588235294118,"Ntrk2, Grm4, Dpysl2, Rapgef3"
"239","CC","GO:1990351","transporter complex",312,11,3.76,48,0.02015,0.00148,0.0352564102564103,"Kcnip1, Ano1, Vwc2l, Atp2a2, Trpc4, Olfm2, Kcna2, Lrrc8b, Kcnk2, Shisa6, Cachd1"
"240","CC","GO:0098562","cytoplasmic side of membrane",179,6,2.16,90,0.02164,0.02164,0.0335195530726257,"Kcnip1, Epb41, Atp2a2, Kit, Cyth1, Gna11"
"241","CC","GO:0097458","neuron part",1896,60,22.87,1,0.02291,1.5e-12,0.0316455696202532,"Nrxn1, Kcnip1, Cntn6, Slc8a3, Thy1, Cadm2, Alk, Map1b, Epb41, Crtac1, Dab1, Ldlr, Nrp2, Nr3c2, Adgrl2, Epha3, Chrm2, Fat3, Pcsk1, Kif5a, Nrp1, Tle4, Ntrk2, Cntnap4, Prkca, Pak1, Zswim6, Dync1h1, Sv2a, Ephb2, Kif5c, Tshz3, Grm4, Plcb4, Dpysl2, Grm8, Rapgef3, Sort1, Dpysl5, Serpini1, Kcna2, Elfn1, Prkaa2, Syngr3, Cyth1, Samd4, Anks1, Whrn, Srebf2, Syt4, Kcnk2, Ss18l1, Timp2, Syt2, Shisa6, Rpl14, Ncdn, Fkbp4, Mark4, Dcc"
"242","CC","GO:0090723","growth cone part",20,2,0.24,92,0.02386,0.02386,0.1,"Kif5a, Dcc"
"243","CC","GO:0005887","integral component of plasma membrane",1343,33,16.2,33,0.02424,7.4e-05,0.0245718540580789,"Kcnh8, Nrxn1, Kcnip1, Slc8a3, Ano1, Vwc2l, Alk, Pcdh11x, Sema6d, Nrp2, Trpc4, Tspan9, Adgrl2, Epha3, Chrm2, Olfm2, Adgrd1, Nrp1, Kit, Hcrtr2, Ntrk2, Cntnap4, Sgcd, Ephb2, Grm4, Grm8, Kcna2, Lrrc8b, Fgfr1, Kcnk2, Shisa6, Gpc6, Dcc"
"244","CC","GO:0005737","cytoplasm",10270,146,123.87,49,0.02451,0.00168,0.0142161635832522,"Pttg1, Zbtb16, Peg3, Nrxn1, Hunk, Kcnip1, Skap1, Bach2, Slc8a3, Arap2, Sntb1, Ano1, Thy1, Cadm2, Fmn1, Hivep1, Fth1, Map1b, Fut9, Chgb, Sulf2, Nedd4l, Epb41, Samd5, Mgat4c, Prickle1, Msi2, Camta1, Sema6d, Sgcz, Hecw2, Atp2a2, Dab1, Scai, Rbms3, Mtcl1, Chsy3, Hspa4l, Ldlr, Sik3, Grk5, Arhgef18, Atp10b, Pitpnc1, Nr3c2, Svil, Usp3, Etl4, Cds1, Trpc4, Mcc, Sh3rf1, Epha3, Psap, Cdh11, Olfm2, Astn2, Pcsk1, Kif5a, Nrp1, Srgap1, Kit, Elovl6, Ntrk2, Prkca, Pak1, Pid1, Osbpl6, Plcl2, Fdft1, Arhgef3, Prdm16, Sgcd, Dync1h1, Sv2a, Plekha7, Zdhhc23, Kif5c, Tshz3, Ube4b, Efr3b, Grm4, Plcb4, Wipf3, Stip1, Bicc1, Dpysl2, Pdzrn3, Sidt1, Sik2, Rapgef3, Sort1, Lynx1, Dpysl5, Sgpp2, Serpini1, Kcna2, Lrrc8b, Cdc14b, Hsd17b12, Tecr, Lpp, Cep112, Man1a, Prkaa2, Man2a1, Hmgcr, Ksr1, Cemip, Slc35e2, Syngr3, Nat8l, Dzip1, B3glct, Rbms1, Cyth1, Tnrc6a, Reep3, Samd4, Anks1, Gls2, Whrn, Srebf2, Fgfr1, Syt4, Kcnk2, Ip6k1, Ss18l1, Syt2, Nuak1, Wdfy2, Aacs, Slain2, Atp10a, Mxi1, Gna11, Usp28, Rpl14, Nr1d2, Sqle, Ncdn, Fkbp4, Abcg1, Mark4, Hsph1, Hmgcs1"
"245","CC","GO:0098984","neuron to neuron synapse",410,10,4.95,94,0.02752,0.02752,0.024390243902439,"Map1b, Epb41, Dab1, Nr3c2, Ntrk2, Pak1, Plcb4, Shisa6, Rpl14, Dcc"
"246","CC","GO:0043235","receptor complex",387,12,4.67,55,0.02781,0.00268,0.0310077519379845,"Skap1, Vwc2l, Alk, Ldlr, Nr3c2, Epha3, Olfm2, Kit, Ntrk2, Ephb2, Fgfr1, Shisa6"
"247","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,4,1.17,95,0.02992,0.02992,0.0412371134020619,"Kcnip1, Atp2a2, Cyth1, Gna11"
"248","CC","GO:0099240","intrinsic component of synaptic membrane",242,13,2.92,23,0.03006,8e-06,0.0537190082644628,"Nrxn1, Cntn6, Slc8a3, Nrp2, Adgrl2, Nrp1, Cntnap4, Ephb2, Grm4, Grm8, Kcna2, Shisa6, Dcc"
"249","CC","GO:0035371","microtubule plus-end",23,2,0.28,97,0.03103,0.03103,0.0869565217391304,"Skap1, Slain2"
"250","CC","GO:0099243","extrinsic component of synaptic membrane",23,2,0.28,98,0.03103,0.03103,0.0869565217391304,"Olfm2, Cyth1"
"251","CC","GO:0097470","ribbon synapse",23,2,0.28,99,0.03103,0.03103,0.0869565217391304,"Atp2a2, Rapgef3"
"252","CC","GO:0099572","postsynaptic specialization",420,10,5.07,100,0.03171,0.03171,0.0238095238095238,"Map1b, Epb41, Dab1, Nr3c2, Ntrk2, Pak1, Plcb4, Shisa6, Rpl14, Dcc"
"253","CC","GO:0060077","inhibitory synapse",24,2,0.29,102,0.03359,0.03359,0.0833333333333333,"Nrxn1, Cep112"
"254","CC","GO:0098889","intrinsic component of presynaptic membr...",127,7,1.53,44,0.03376,0.00089,0.0551181102362205,"Nrxn1, Cntn6, Cntnap4, Ephb2, Grm4, Grm8, Kcna2"
"255","CC","GO:0009986","cell surface",871,17,10.51,103,0.03517,0.03517,0.0195177956371986,"Nrxn1, Ano1, Thy1, Sulf2, Sema6d, Ldlr, Trpc4, Cdh11, Nrp1, Kit, Ntrk2, Sort1, Cdh20, Kcnk2, Timp2, Gpc6, Abcg1"
"256","CC","GO:0034702","ion channel complex",290,10,3.5,57,0.0367,0.00283,0.0344827586206897,"Kcnip1, Ano1, Vwc2l, Trpc4, Olfm2, Kcna2, Lrrc8b, Kcnk2, Shisa6, Cachd1"
"257","CC","GO:0005905","clathrin-coated pit",61,3,0.74,105,0.03737,0.03737,0.0491803278688525,"Ldlr, Sort1, Cemip"
"258","CC","GO:0014704","intercalated disc",61,3,0.74,106,0.03737,0.03737,0.0491803278688525,"Atp2a2, Prkca, Pak1"
"259","CC","GO:0098590","plasma membrane region",1164,28,14.04,39,0.03777,0.00038,0.0240549828178694,"Nrxn1, Skap1, Cntn6, Slc8a3, Ano1, Thy1, Epb41, Mtcl1, Ldlr, Nrp2, Trpc4, Adgrl2, Chrm2, Olfm2, Nrp1, Ntrk2, Cntnap4, Ephb2, Grm4, Grm8, Rapgef3, Kcna2, Prkaa2, Cyth1, Whrn, Kcnk2, Shisa6, Dcc"
"260","CC","GO:0097440","apical dendrite",26,2,0.31,107,0.03893,0.03893,0.0769230769230769,"Map1b, Kif5a"
"261","CC","GO:0016342","catenin complex",27,2,0.33,108,0.04172,0.04172,0.0740740740740741,"Cdh11, Cdh20"
"262","CC","GO:0048471","perinuclear region of cytoplasm",632,13,7.62,109,0.0434,0.0434,0.0205696202531646,"Slc8a3, Map1b, Atp2a2, Dab1, Ntrk2, Prkca, Osbpl6, Rapgef3, Sort1, Tnrc6a, Fgfr1, Syt4, Fkbp4"
"263","CC","GO:0005829","cytosol",3131,48,37.77,110,0.04349,0.04349,0.015330565314596,"Pttg1, Zbtb16, Skap1, Bach2, Thy1, Map1b, Epb41, Prickle1, Camta1, Dab1, Rbms3, Hspa4l, Grk5, Arhgef18, Svil, Mcc, Sh3rf1, Kif5a, Nrp1, Ntrk2, Prkca, Pak1, Osbpl6, Prdm16, Plekha7, Dpysl2, Pdzrn3, Sort1, Dpysl5, Lpp, Man1a, Dzip1, Rbms1, Cyth1, Samd4, Anks1, Ip6k1, Ss18l1, Aacs, Slain2, Mxi1, Gna11, Usp28, Rpl14, Ncdn, Fkbp4, Hsph1, Hmgcs1"
"264","CC","GO:0048786","presynaptic active zone",91,6,1.1,43,0.04418,0.00082,0.0659340659340659,"Nrxn1, Nr3c2, Ntrk2, Sv2a, Grm4, Grm8"
"265","CC","GO:0005913","cell-cell adherens junction",110,4,1.33,111,0.04426,0.04426,0.0363636363636364,"Atp2a2, Cdh11, Plekha7, Cdh20"
"266","CC","GO:0097386","glial cell projection",28,2,0.34,112,0.04458,0.04458,0.0714285714285714,"Syt4, Kcnk2"
"267","CC","GO:0031045","dense core granule",28,2,0.34,113,0.04458,0.04458,0.0714285714285714,"Syt4, Syt2"
"268","CC","GO:0046658","anchored component of plasma membrane",66,3,0.8,114,0.04551,0.04551,0.0454545454545455,"Cntn6, Thy1, Gpc6"
"269","CC","GO:0044456","synapse part",1062,34,12.81,17,0.04597,1.8e-07,0.032015065913371,"Nrxn1, Cntn6, Slc8a3, Map1b, Epb41, Dab1, Nrp2, Nr3c2, Adgrl2, Epha3, Chrm2, Olfm2, Nrp1, Ntrk2, Cntnap4, Prkca, Pak1, Sparcl1, Sv2a, Ephb2, Grm4, Plcb4, Dpysl2, Grm8, Rapgef3, Kcna2, Syngr3, Cyth1, Syt4, Kcnk2, Syt2, Shisa6, Rpl14, Dcc"
"270","CC","GO:0045177","apical part of cell",397,9,4.79,116,0.05211,0.05211,0.0226700251889169,"Ano1, Thy1, Dab1, Ldlr, Arhgef18, Prkca, Rapgef3, Prkaa2, Kcnk2"
"271","CC","GO:0000932","P-body",70,3,0.84,117,0.0526,0.0526,0.0428571428571429,"Kif5a, Tnrc6a, Samd4"
"272","CC","GO:1990752","microtubule end",31,2,0.37,118,0.05358,0.05358,0.0645161290322581,"Skap1, Slain2"
"273","CC","GO:0042734","presynaptic membrane",196,8,2.36,54,0.0542,0.00267,0.0408163265306122,"Nrxn1, Cntn6, Cntnap4, Ephb2, Grm4, Grm8, Kcna2, Cyth1"
"274","CC","GO:0044306","neuron projection terminus",202,8,2.44,59,0.05646,0.00321,0.0396039603960396,"Ntrk2, Prkca, Grm4, Dpysl2, Rapgef3, Kcna2, Syt4, Kcnk2"
"275","CC","GO:0043229","intracellular organelle",11130,155,134.25,53,0.06012,0.00259,0.01392632524708,"Pttg1, Zbtb16, Peg3, Nrxn1, Hunk, Skap1, Ebf2, Bach2, Slc8a3, Sntb1, Thy1, Fmn1, Hivep1, Zmat4, Sel1l3, Fth1, Tshz2, Map1b, Fut9, Rian, Chgb, Sulf2, Nedd4l, Epb41, Rell1, Mgat4c, Prickle1, Hlf, Msi2, Camta1, Sema6d, Sgcz, Ebf3, Nav2, Hecw2, Atp2a2, Dab1, Scai, Rbms3, Mtcl1, Chsy3, Hspa4l, Ldlr, Sik3, Grk5, Arhgef18, Atp10b, Ppard, Sox5, Pitpnc1, Nr3c2, Svil, Usp3, Cds1, Trpc4, Mcc, Sh3rf1, Epha3, Prpf4b, Psap, Olfm2, Tox, Astn2, Pcsk1, Kif5a, Nrp1, Kit, Elovl6, Tle4, Ntrk2, Satb1, Prkca, Pak1, Osbpl6, Fdft1, Prdm16, Sgcd, Dync1h1, Sv2a, Ephb2, Plekha7, Zdhhc23, Kif5c, Tshz3, Ube4b, Grm4, Plcb4, Wipf3, Stip1, Hmga2, Etv5, Pou6f1, Dpysl2, Pdzrn3, Sidt1, Sik2, Rapgef3, Sort1, Lynx1, Sgpp2, Serpini1, Kcna2, Lrrc8b, Ypel3, Cdc14b, Esrrg, Zfp521, Ncor2, Hsd17b12, Tecr, Lpp, Cep112, Man1a, Prkaa2, Man2a1, Hmgcr, Ksr1, Cemip, Slc35e2, Syngr3, Nat8l, Dzip1, B3glct, Ikzf2, Rbms1, Tnrc6a, Reep3, Samd4, Anks1, Gls2, Whrn, Srebf2, Fgfr1, Klf13, Syt4, Kcnk2, Ip6k1, Ss18l1, Syt2, Nuak1, Wdfy2, Slain2, Atp10a, Mxi1, Usp28, Rpl14, Nr1d2, Sqle, Pou3f1, Ell2, Fkbp4, Abcg1, Mark4, Ebf4, Hsph1"
"276","CC","GO:0005884","actin filament",122,4,1.47,119,0.06038,0.06038,0.0327868852459016,"Fmn1, Pak1, Wipf3, Whrn"
"277","CC","GO:0043226","organelle",11415,158,137.68,58,0.06045,0.00292,0.0138414367060885,"Pttg1, Zbtb16, Peg3, Nrxn1, Hunk, Skap1, Ebf2, Bach2, Slc8a3, Sntb1, Thy1, Fmn1, Hivep1, Zmat4, Sel1l3, Fth1, Tshz2, Map1b, Fut9, Rian, Chgb, Sulf2, Nedd4l, Epb41, Rell1, Mgat4c, Prickle1, Hlf, Msi2, Camta1, Sema6d, Sgcz, Ebf3, Nav2, Hecw2, Atp2a2, Dab1, Scai, Rbms3, Mtcl1, Chsy3, Hspa4l, Ldlr, Sik3, Grk5, Arhgef18, Atp10b, Ppard, Sox5, Pitpnc1, Nr3c2, Svil, Usp3, Cds1, Trpc4, Mcc, Sh3rf1, Epha3, Prpf4b, Psap, Olfm2, Tox, Astn2, Pcsk1, Kif5a, Nrp1, Kit, Elovl6, Tle4, Ntrk2, Satb1, Prkca, Pak1, Osbpl6, Zswim6, Fdft1, Prdm16, Sgcd, Dync1h1, Sv2a, Ephb2, Plekha7, Zdhhc23, Kif5c, Tshz3, Ube4b, Grm4, Plcb4, Wipf3, Stip1, Hmga2, Etv5, Pou6f1, Dpysl2, Pdzrn3, Sidt1, Sik2, Rapgef3, Sort1, Lynx1, Sgpp2, Serpini1, Kcna2, Lrrc8b, Ypel3, Cdc14b, Esrrg, Zfp521, Ncor2, Hsd17b12, Tecr, Lpp, Cep112, Man1a, Prkaa2, Man2a1, Hmgcr, Ksr1, Cemip, Slc35e2, Syngr3, Nat8l, Dzip1, B3glct, Ikzf2, Rbms1, Tnrc6a, Reep3, Samd4, Anks1, Gls2, Whrn, Srebf2, Fgfr1, Klf13, Syt4, Kcnk2, Ip6k1, Ss18l1, Syt2, Nuak1, Wdfy2, Slain2, Atp10a, Shisa6, Mxi1, Usp28, Rpl14, Nr1d2, Sqle, Pou3f1, Ell2, Fkbp4, Abcg1, Mark4, Ebf4, Hsph1, Dcc"
"278","CC","GO:0031965","nuclear membrane",230,6,2.77,120,0.06056,0.06056,0.0260869565217391,"Nrxn1, Prickle1, Scai, Grk5, Pak1, Osbpl6"
"279","CC","GO:0036477","somatodendritic compartment",1009,40,12.17,3,0.06163,2.4e-11,0.0396432111000991,"Nrxn1, Kcnip1, Slc8a3, Thy1, Cadm2, Map1b, Dab1, Ldlr, Chrm2, Fat3, Kif5a, Nrp1, Ntrk2, Cntnap4, Prkca, Pak1, Dync1h1, Sv2a, Ephb2, Kif5c, Grm4, Plcb4, Dpysl2, Grm8, Rapgef3, Sort1, Dpysl5, Serpini1, Kcna2, Elfn1, Prkaa2, Whrn, Srebf2, Syt4, Kcnk2, Timp2, Shisa6, Ncdn, Fkbp4, Mark4"
"280","CC","GO:0005912","adherens junction",294,7,3.55,121,0.06618,0.06618,0.0238095238095238,"Atp2a2, Cdh11, Nrp1, Pak1, Plekha7, Lpp, Cdh20"
"281","CC","GO:0008076","voltage-gated potassium channel complex",77,3,0.93,122,0.06618,0.06618,0.038961038961039,"Kcnip1, Kcna2, Kcnk2"
"282","CC","GO:0030863","cortical cytoskeleton",130,4,1.57,124,0.07263,0.07263,0.0307692307692308,"Epb41, Trpc4, Wipf3, Rapgef3"
"283","CC","GO:0034703","cation channel complex",218,8,2.63,65,0.07484,0.00507,0.036697247706422,"Kcnip1, Vwc2l, Trpc4, Olfm2, Kcna2, Kcnk2, Shisa6, Cachd1"
"284","CC","GO:0097060","synaptic membrane",499,17,6.02,34,0.07606,0.00012,0.0340681362725451,"Nrxn1, Cntn6, Slc8a3, Nrp2, Adgrl2, Chrm2, Olfm2, Nrp1, Ntrk2, Cntnap4, Ephb2, Grm4, Grm8, Kcna2, Cyth1, Shisa6, Dcc"
"285","CC","GO:0098862","cluster of actin-based cell projections",187,5,2.26,125,0.07645,0.07645,0.0267379679144385,"Dab1, Zswim6, Rapgef3, Whrn, Coro2a"
"286","CC","GO:0044291","cell-cell contact zone",82,3,0.99,126,0.07677,0.07677,0.0365853658536585,"Atp2a2, Prkca, Pak1"
"287","CC","GO:0005789","endoplasmic reticulum membrane",494,10,5.96,127,0.07712,0.07712,0.0202429149797571,"Slc8a3, Fmn1, Atp2a2, Cds1, Elovl6, Fdft1, Tecr, Hmgcr, Nat8l, Srebf2"
"288","CC","GO:0099699","integral component of synaptic membrane",224,12,2.7,26,0.07889,1.9e-05,0.0535714285714286,"Nrxn1, Slc8a3, Nrp2, Adgrl2, Nrp1, Cntnap4, Ephb2, Grm4, Grm8, Kcna2, Shisa6, Dcc"
"289","CC","GO:0070161","anchoring junction",307,7,3.7,128,0.07916,0.07916,0.0228013029315961,"Atp2a2, Cdh11, Nrp1, Pak1, Plekha7, Lpp, Cdh20"
"290","CC","GO:0043204","perikaryon",134,4,1.62,130,0.0792,0.0792,0.0298507462686567,"Map1b, Kif5a, Ntrk2, Kcna2"
"291","CC","GO:0036464","cytoplasmic ribonucleoprotein granule",191,5,2.3,131,0.08196,0.08196,0.0261780104712042,"Usp3, Kif5a, Prkaa2, Tnrc6a, Samd4"
"292","CC","GO:0044304","main axon",85,3,1.03,132,0.08346,0.08346,0.0352941176470588,"Thy1, Map1b, Kcna2"
