"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"284","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.13,114,0.12565,0.12565,0.0434782608695652,"Dgki"
"285","CC","GO:0099240","intrinsic component of synaptic membrane",242,5,1.41,63,0.12801,0.0136,0.0206611570247934,"Cntn6, Gria4, Cdh10, Clstn2, Cacna1a"
"286","CC","GO:0099501","exocytic vesicle membrane",107,2,0.62,115,0.12861,0.12861,0.0186915887850467,"Rph3a, Ptprn2"
"287","CC","GO:0097731","9+0 non-motile cilium",107,2,0.62,116,0.12861,0.12861,0.0186915887850467,"Ahi1, Rapgef4"
"288","CC","GO:0030672","synaptic vesicle membrane",107,2,0.62,117,0.12861,0.12861,0.0186915887850467,"Rph3a, Ptprn2"
"289","CC","GO:0034706","sodium channel complex",24,1,0.14,119,0.13074,0.13074,0.0416666666666667,"Gria4"
"290","CC","GO:0008021","synaptic vesicle",222,3,1.29,120,0.13947,0.13947,0.0135135135135135,"Dgki, Rph3a, Ptprn2"
"291","CC","GO:0016323","basolateral plasma membrane",222,3,1.29,121,0.13947,0.13947,0.0135135135135135,"Hcn1, Rapgef4, Epb41"
"292","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.15,122,0.14084,0.14084,0.0384615384615385,"Osbpl6"
"293","CC","GO:0097440","apical dendrite",26,1,0.15,123,0.14084,0.14084,0.0384615384615385,"Hcn1"
"294","CC","GO:0099524","postsynaptic cytosol",26,1,0.15,124,0.14084,0.14084,0.0384615384615385,"Pten"
"295","CC","GO:0044431","Golgi apparatus part",476,5,2.77,126,0.14452,0.14452,0.0105042016806723,"Cit, Cux1, Man2a1, Rbfox1, Gnptab"
"296","CC","GO:0098984","neuron to neuron synapse",410,8,2.39,45,0.14457,0.00273,0.0195121951219512,"Iqsec1, Igsf9b, Gria4, Clstn2, Rapgef4, Dvl1, Epb41, Dgki"
"297","CC","GO:0070971","endoplasmic reticulum exit site",27,1,0.16,127,0.14584,0.14584,0.037037037037037,"Preb"
"298","CC","GO:0097386","glial cell projection",28,1,0.16,128,0.15082,0.15082,0.0357142857142857,"Abca7"
"299","CC","GO:0015629","actin cytoskeleton",483,5,2.81,129,0.15084,0.15084,0.010351966873706,"Cit, Sorbs1, Fhod3, Epb41, Acta2"
"300","CC","GO:0000139","Golgi membrane",232,3,1.35,130,0.15304,0.15304,0.0129310344827586,"Cux1, Man2a1, Gnptab"
