"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"260","CC","GO:0008076","voltage-gated potassium channel complex",77,3,0.71,124,0.03442,0.03442,0.038961038961039,"Nos1ap, Snap25, Kcnip3"
"261","CC","GO:0008305","integrin complex",32,2,0.3,125,0.03508,0.03508,0.0625,"Itga9, Lyn"
"262","CC","GO:0005794","Golgi apparatus",1338,22,12.35,80,0.03549,0.00598,0.0164424514200299,"Dock4, Cryab, P3h2, Lpcat2, Scoc, Inpp4b, Lyn, Mgat4a, Pld1, Man1a, Ggta1, Snap25, Nhs, Lrba, Myo1b, Hck, Chst8, Chsy1, Prkce, Wdr44, Aftph, Kcnip3"
"263","CC","GO:0098791","Golgi subcompartment",424,11,3.91,62,0.03556,0.00199,0.0259433962264151,"Lpcat2, Scoc, Pld1, Man1a, Ggta1, Snap25, Lrba, Myo1b, Chsy1, Prkce, Aftph"
"264","CC","GO:0043204","perikaryon",134,4,1.24,126,0.03577,0.03577,0.0298507462686567,"Cryab, Ctnnd2, Cck, Hspa8"
"265","CC","GO:0005634","nucleus",6309,70,58.25,127,0.03586,0.03586,0.0110952607386274,"Zfhx3, Nav2, Chd9, Prkca, Srgap2, Dock4, Rapgef5, Dock10, Maml3, Nrip1, Fer, Dip2b, Ldlrad4, Zfp710, Mef2a, 0610040J01Rik, Cryab, Numb, Nfia, Pip4k2a, Camk2d, Maf, Fgd2, Otulinl, Cx3cr1, Bin1, Klf7, Nos1ap, Dlc1, Ctnnd2, Rps6ka1, Rreb1, Scoc, Mycbp2, Lyn, Pten, Tjp1, Tnfaip8, Nhs, Hlf, Prkcd, Dab2, Pde4b, Ston2, Hck, Pard3b, Syk, Atg16l2, Ecscr, Sesn1, Prkce, Tsc22d4, Rock2, Slc40a1, Anks1b, Csf1r, Setbp1, Arrb1, Cep68, Rian, Aftph, Ivns1abp, Kcnip3, Filip1l, Hspa8, Tcf7l2, Etv1, Sipa1, Khdrbs3, Casp8"
"266","CC","GO:0097447","dendritic tree",700,18,6.46,25,0.03699,8.7e-05,0.0257142857142857,"Prkca, Srgap2, Dock10, Ophn1, Cryab, Myo1d, Cx3cr1, Pten, Pde4b, Cck, Fscn1, Eef2k, Whrn, Arrb1, Kcnip3, Hspa8, Ifngr1, Prex1"
"267","CC","GO:0016528","sarcoplasm",81,3,0.75,129,0.0391,0.0391,0.037037037037037,"Camk2d, P3h2, Nos1ap"
"268","CC","GO:0098636","protein complex involved in cell adhesio...",35,2,0.32,130,0.04133,0.04133,0.0571428571428571,"Itga9, Lyn"
"269","CC","GO:0044464","cell part",14550,160,134.34,9,0.0428,1.4e-07,0.0109965635738832,"Zfhx3, Nav2, Stab1, Chd9, Prkca, Srgap2, Elmo1, Cacnb2, Fchsd2, Agmo, Dock4, Rapgef5, Frmd4a, Pid1, Dock10, Plxna4, Ophn1, Maml3, Mtss1, Ccr5, Nrip1, Itga9, Fer, F13a1, Dip2b, Ldlrad4, Zfp710, Mef2a, Tanc2, 0610040J01Rik, Selplg, Cryab, Myo1d, Numb, Nfia, Pde4d, Csad, Adap2, Pip4k2a, Entpd1, Camk2d, Maf, P3h2, Zswim6, Mctp1, Fgd2, Tm6sf1, Arhgap15, Siglech, Otulinl, Mrc1, Cx3cr1, Bin1, Klf7, Nos1ap, Wdfy2, Dlc1, Snta1, Ctnnd2, Rps6ka1, Lpcat2, Dok3, Plp1, Rreb1, Scoc, Sh3pxd2a, Ptprd, Inpp4b, Usp24, Slc7a8, Mycbp2, Lyn, Mgat4a, Pten, Tjp1, Slc24a2, Pld1, Abcc3, Plcl2, Tnfaip8, Nkain2, Abca9, Ralgps2, Man1a, Arhgef40, Ggta1, Wnk1, Snap25, Nhs, Myo18b, Asb2, Hlf, Afap1l1, Lrba, Myo1b, Prkcd, Cyth4, Dab2, Gatm, Slc39a12, Fry, Pde4b, Ston2, Hck, Pard3b, Cck, Cass4, Syk, Adgre1, Atg16l2, Ralgps1, Cdh23, Ecscr, Chst8, Sesn1, Fscn1, Chsy1, Rhobtb1, Prkce, Tmeff2, Pcdh9, Stxbp3, Tsc22d4, Wdr44, Eef2k, Rock2, Slc16a6, Btbd1, Slc40a1, Anks1b, Csf1r, Setbp1, Whrn, Mdga2, Arrb1, Tspan18, Cep68, Rian, Aftph, Epn2, Gab1, Ivns1abp, Kcnrg, Kcnip3, Pxn, Dapp1, Slc43a2, Aoah, Fez2, Filip1l, Hspa8, Lrrc4c, Lifr, Ifngr1, Tcf7l2, Etv1, Sipa1, Khdrbs3, Prex1, Casp8"
"270","CC","GO:0001725","stress fiber",84,3,0.78,131,0.04281,0.04281,0.0357142857142857,"Dlc1, Fscn1, Pxn"
"271","CC","GO:0097517","contractile actin filament bundle",84,3,0.78,132,0.04281,0.04281,0.0357142857142857,"Dlc1, Fscn1, Pxn"
"272","CC","GO:0005623","cell",14552,160,134.36,10,0.04312,1.5e-07,0.0109950522264981,"Zfhx3, Nav2, Stab1, Chd9, Prkca, Srgap2, Elmo1, Cacnb2, Fchsd2, Agmo, Dock4, Rapgef5, Frmd4a, Pid1, Dock10, Plxna4, Ophn1, Maml3, Mtss1, Ccr5, Nrip1, Itga9, Fer, F13a1, Dip2b, Ldlrad4, Zfp710, Mef2a, Tanc2, 0610040J01Rik, Selplg, Cryab, Myo1d, Numb, Nfia, Pde4d, Csad, Adap2, Pip4k2a, Entpd1, Camk2d, Maf, P3h2, Zswim6, Mctp1, Fgd2, Tm6sf1, Arhgap15, Siglech, Otulinl, Mrc1, Cx3cr1, Bin1, Klf7, Nos1ap, Wdfy2, Dlc1, Snta1, Ctnnd2, Rps6ka1, Lpcat2, Dok3, Plp1, Rreb1, Scoc, Sh3pxd2a, Ptprd, Inpp4b, Usp24, Slc7a8, Mycbp2, Lyn, Mgat4a, Pten, Tjp1, Slc24a2, Pld1, Abcc3, Plcl2, Tnfaip8, Nkain2, Abca9, Ralgps2, Man1a, Arhgef40, Ggta1, Wnk1, Snap25, Nhs, Myo18b, Asb2, Hlf, Afap1l1, Lrba, Myo1b, Prkcd, Cyth4, Dab2, Gatm, Slc39a12, Fry, Pde4b, Ston2, Hck, Pard3b, Cck, Cass4, Syk, Adgre1, Atg16l2, Ralgps1, Cdh23, Ecscr, Chst8, Sesn1, Fscn1, Chsy1, Rhobtb1, Prkce, Tmeff2, Pcdh9, Stxbp3, Tsc22d4, Wdr44, Eef2k, Rock2, Slc16a6, Btbd1, Slc40a1, Anks1b, Csf1r, Setbp1, Whrn, Mdga2, Arrb1, Tspan18, Cep68, Rian, Aftph, Epn2, Gab1, Ivns1abp, Kcnrg, Kcnip3, Pxn, Dapp1, Slc43a2, Aoah, Fez2, Filip1l, Hspa8, Lrrc4c, Lifr, Ifngr1, Tcf7l2, Etv1, Sipa1, Khdrbs3, Prex1, Casp8"
"273","CC","GO:0043195","terminal bouton",85,3,0.78,135,0.04408,0.04408,0.0352941176470588,"Ophn1, Cck, Hspa8"
"274","CC","GO:0045335","phagocytic vesicle",87,3,0.8,136,0.04669,0.04669,0.0344827586206897,"Srgap2, Syk, Stxbp3"
"275","CC","GO:0005802","trans-Golgi network",212,5,1.96,137,0.04708,0.04708,0.0235849056603774,"Scoc, Snap25, Lrba, Myo1b, Aftph"
"276","CC","GO:0034705","potassium channel complex",88,3,0.81,138,0.04802,0.04802,0.0340909090909091,"Nos1ap, Snap25, Kcnip3"
"277","CC","GO:0030175","filopodium",89,3,0.82,139,0.04937,0.04937,0.0337078651685393,"Snap25, Myo1b, Fscn1"
"278","CC","GO:0005925","focal adhesion",151,4,1.39,140,0.05151,0.05151,0.0264900662251656,"Dlc1, Hck, Cass4, Pxn"
"279","CC","GO:0045211","postsynaptic membrane",364,7,3.36,141,0.05246,0.05246,0.0192307692307692,"Srgap2, Snta1, Pten, Anks1b, Arrb1, Hspa8, Lrrc4c"
"280","CC","GO:0005901","caveola",93,3,0.86,144,0.05495,0.05495,0.032258064516129,"Nos1ap, Dlc1, Hck"
"281","CC","GO:0045202","synapse",1361,39,12.57,2,0.0551,1.5e-10,0.0286554004408523,"Prkca, Srgap2, Cacnb2, Fchsd2, Dock10, Ophn1, Tanc2, Cryab, Numb, Entpd1, Camk2d, Mctp1, Bin1, Nos1ap, Snta1, Ctnnd2, Ptprd, Lyn, Pten, Pld1, Snap25, Prkcd, Pde4b, Ston2, Cck, Cdh23, Prkce, Stxbp3, Eef2k, Rock2, Slc40a1, Anks1b, Whrn, Mdga2, Arrb1, Kcnip3, Hspa8, Lrrc4c, Ifngr1"
"282","CC","GO:0005911","cell-cell junction",460,11,4.25,68,0.05685,0.00372,0.0239130434782609,"Prkca, Frmd4a, Camk2d, Ctnnd2, Lyn, Tjp1, Prkcd, Pard3b, Fscn1, Pcdh9, Gab1"
"283","CC","GO:0005924","cell-substrate adherens junction",157,4,1.45,148,0.05784,0.05784,0.0254777070063694,"Dlc1, Hck, Cass4, Pxn"
"284","CC","GO:0042641","actomyosin",95,3,0.88,149,0.05785,0.05785,0.0315789473684211,"Dlc1, Fscn1, Pxn"
"285","CC","GO:0043025","neuronal cell body",695,11,6.42,152,0.05786,0.05786,0.0158273381294964,"Prkca, Cryab, Myo1d, Entpd1, Camk2d, Cx3cr1, Ctnnd2, Snap25, Cck, Whrn, Hspa8"
"286","CC","GO:0044297","cell body",781,12,7.21,153,0.05853,0.05853,0.0153649167733675,"Prkca, Cryab, Myo1d, Entpd1, Camk2d, Cx3cr1, Ctnnd2, Snap25, Cck, Whrn, Hspa8, Casp8"
"287","CC","GO:0016324","apical plasma membrane",301,6,2.78,154,0.06089,0.06089,0.0199335548172757,"Pten, Tjp1, Pld1, Dab2, Pard3b, Stxbp3"
"288","CC","GO:0005774","vacuolar membrane",162,4,1.5,155,0.06342,0.06342,0.0246913580246914,"Tm6sf1, Abcc3, Atg16l2, Hspa8"
"289","CC","GO:0098805","whole membrane",1068,21,9.86,49,0.0637,0.00087,0.0196629213483146,"Prkca, Ldlrad4, Selplg, Myo1d, Mctp1, Tm6sf1, Mrc1, Bin1, Nos1ap, Dlc1, Lyn, Abcc3, Snap25, Myo1b, Dab2, Hck, Atg16l2, Aftph, Epn2, Hspa8, Casp8"
"290","CC","GO:0033267","axon part",440,12,4.06,48,0.06411,0.00082,0.0272727272727273,"Prkca, Ophn1, Myo1d, Camk2d, Bin1, Snap25, Cck, Fscn1, Pcdh9, Kcnip3, Hspa8, Prex1"
"291","CC","GO:0000139","Golgi membrane",232,5,2.14,157,0.0643,0.0643,0.021551724137931,"Man1a, Myo1b, Chsy1, Prkce, Aftph"
"292","CC","GO:0045121","membrane raft",359,10,3.31,59,0.06487,0.0019,0.0278551532033426,"Prkca, Selplg, Myo1d, Nos1ap, Dlc1, Lyn, Snap25, Hck, Hspa8, Casp8"
"293","CC","GO:0030055","cell-substrate junction",164,4,1.51,158,0.06573,0.06573,0.024390243902439,"Dlc1, Hck, Cass4, Pxn"
"294","CC","GO:0098857","membrane microdomain",360,10,3.32,60,0.0658,0.00193,0.0277777777777778,"Prkca, Selplg, Myo1d, Nos1ap, Dlc1, Lyn, Snap25, Hck, Hspa8, Casp8"
"295","CC","GO:0044431","Golgi apparatus part",476,11,4.39,74,0.06638,0.00479,0.023109243697479,"Lpcat2, Scoc, Pld1, Man1a, Ggta1, Snap25, Lrba, Myo1b, Chsy1, Prkce, Aftph"
"296","CC","GO:0005856","cytoskeleton",2011,33,18.57,47,0.07293,0.00074,0.0164097463948284,"Frmd4a, Ophn1, Mtss1, Fer, Cryab, Myo1d, Pde4d, Fgd2, Bin1, Dlc1, Snta1, Rps6ka1, Sh3pxd2a, Mycbp2, Snap25, Myo18b, Afap1l1, Myo1b, Fry, Pde4b, Hck, Cass4, Cdh23, Fscn1, Rhobtb1, Prkce, Wdr44, Rock2, Whrn, Cep68, Ivns1abp, Pxn, Hspa8"
"297","CC","GO:0098552","side of membrane",558,9,5.15,160,0.07447,0.07447,0.0161290322580645,"Ccr5, Fer, Cx3cr1, Lyn, Pten, Snap25, Hck, Adgre1, Lifr"
"298","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,2,0.45,161,0.07519,0.07519,0.0408163265306122,"Ptprd, Anks1b"
"299","CC","GO:0044437","vacuolar part",172,4,1.59,162,0.07539,0.07539,0.0232558139534884,"Tm6sf1, Abcc3, Atg16l2, Hspa8"
"300","CC","GO:0098589","membrane region",371,10,3.43,65,0.07647,0.00241,0.0269541778975741,"Prkca, Selplg, Myo1d, Nos1ap, Dlc1, Lyn, Snap25, Hck, Hspa8, Casp8"
