"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"252","CC","GO:0005634","nucleus",6309,66,55.56,93,0.05134,0.05134,0.0104612458392772,"Zfhx3, Srgap2, Chd9, Maf, Prkca, Nav2, Numb, Dock10, Nhs, Maml3, Dock4, Dab2, Klf7, Mef2a, Dlc1, Zfp710, Camk2d, Cx3cr1, Fer, Ptgds, Pip4k2a, Dip2b, Rapgef5, Prkce, Khdrbs3, Rps6ka1, Ctnnd2, Nfia, Otulinl, Ubash3b, Cryab, Cfh, Tsc22d4, Med12l, Ston2, Nos1ap, Ecscr, Setbp1, Nrip1, Fgd2, Wwp1, Slc40a1, Rbpj, Scoc, P2rx7, Kcnip3, Tnfaip8, Hlf, Tenm2, Etv1, Sesn1, Tcf7l2, Tjp1, Rap1gap2, Pbx1, Cep68, Rnf216, Ckb, Mtus1, Prkcd, Atg16l2, Nr6a1, Pard3b, Itsn1, Pde4b, Pla2g4a"
"253","CC","GO:0009925","basal plasma membrane",42,2,0.37,94,0.05276,0.05276,0.0476190476190476,"P2ry12, Itga9"
"254","CC","GO:0012505","endomembrane system",3594,48,31.65,22,0.05374,0.00133,0.013355592654424,"Mrc1, Agmo, Prkca, Numb, Myo1d, Nhs, Fchsd2, Dock4, Dab2, Ccr5, Camk2d, Ptgds, Mgat4a, Wdfy2, Prkce, Mctp1, Otulinl, Cryab, Ston2, Nos1ap, Kcnrg, Ext1, Ggta1, Fgd2, Slc40a1, Mboat1, Chsy1, Scoc, Lpcat2, P2rx7, Kcnip3, Tenm2, Pld1, Myo1b, Wdr44, Rap1gap2, Grm7, Mtus1, Prkcd, Chst8, Clcn5, Itsn1, Ubac2, Pde4b, Arhgap4, Ptn, Lrp6, Pla2g4a"
"255","CC","GO:0032279","asymmetric synapse",385,7,3.39,96,0.05443,0.05443,0.0181818181818182,"Srgap2, Numb, Ctnnd2, Cryab, Lrrc4c, Grm7, Pde4b"
"256","CC","GO:0005913","cell-cell adherens junction",110,3,0.97,98,0.07327,0.07327,0.0272727272727273,"Ctnnd2, Tjp1, Pard3b"
"257","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,3,1,99,0.07802,0.07802,0.0265486725663717,"Ptprd, Lrrc4c, Rnf216"
"258","CC","GO:0005923","bicellular tight junction",114,3,1,100,0.07964,0.07964,0.0263157894736842,"Frmd4a, Tjp1, Pard3b"
"259","CC","GO:0001917","photoreceptor inner segment",54,2,0.48,102,0.08196,0.08196,0.037037037037037,"Cdh23, Whrn"
"260","CC","GO:0030017","sarcomere",186,4,1.64,103,0.0823,0.0823,0.021505376344086,"Myo18b, Cryab, Nos1ap, Pde4b"
"261","CC","GO:0044425","membrane part",6063,75,53.39,14,0.08503,0.00029,0.012370113805047,"Srgap2, Mrc1, Stab1, Agmo, Lysmd4, Prkca, Numb, Myo1d, Fchsd2, Pde4d, Dab2, Dlc1, P2ry12, Itga9, Cacnb2, Slc39a12, Ccr5, Tm6sf1, Camk2d, Cdh23, Cx3cr1, Fer, Plxna4, Lst1, Mgat4a, Prkce, Adam33, Mctp1, Cd163, Adgre1, Slc7a8, Otulinl, Cryab, Ptprd, Nos1ap, Ecscr, Ext1, Ggta1, Slc40a1, Mboat1, Chsy1, Lsamp, Lpcat2, Lrrc4c, P2rx7, Kcnip3, Tenm2, Asic2, Pld1, Tjp1, Abcc3, Cmtm7, Abca9, Nkain2, Lrp1b, Slc24a3, Grm7, Slc24a2, Slc16a6, Slc2a5, Mdga2, Kcnk12, Atp5o, Chst8, Pard3b, Clcn5, Upk1b, Ndufc2, Itsn1, Psd3, Ubac2, Pde4b, Csk, Whrn, Lrp6"
"262","CC","GO:0030424","axon",691,10,6.09,105,0.08505,0.08505,0.0144717800289436,"Prkca, Myo1d, Camk2d, Ophn1, Cryab, Kcnip3, Grm7, Itsn1, Arhgap4, Whrn"
"263","CC","GO:0032993","protein-DNA complex",120,3,1.06,107,0.08962,0.08962,0.025,"Rbpj, Kcnip3, Tcf7l2"
"264","CC","GO:0070160","tight junction",121,3,1.07,108,0.09133,0.09133,0.0247933884297521,"Frmd4a, Tjp1, Pard3b"
"265","CC","GO:0044459","plasma membrane part",2601,45,22.9,6,0.09824,4.3e-06,0.0173010380622837,"Srgap2, Stab1, Prkca, Numb, Myo1d, Pde4d, Dab2, Dlc1, P2ry12, Itga9, Cacnb2, Slc39a12, Ccr5, Camk2d, Cx3cr1, Fer, Plxna4, Prkce, Cd163, Adgre1, Cryab, Ptprd, Nos1ap, Slc40a1, Lrrc4c, P2rx7, Kcnip3, Tenm2, Asic2, Pld1, Tjp1, Abcc3, Slc24a3, Grm7, Slc24a2, Slc16a6, Slc2a5, Kcnk12, Pard3b, Clcn5, Upk1b, Psd3, Pde4b, Whrn, Lrp6"
"266","CC","GO:0150034","distal axon",361,6,3.18,109,0.10011,0.10011,0.0166204986149584,"Prkca, Ophn1, Kcnip3, Grm7, Itsn1, Arhgap4"
"267","CC","GO:0044449","contractile fiber part",200,4,1.76,110,0.10065,0.10065,0.02,"Myo18b, Cryab, Nos1ap, Pde4b"
"268","CC","GO:0044456","synapse part",1062,24,9.35,7,0.10201,2e-05,0.0225988700564972,"Srgap2, Prkca, Numb, Dock10, Prkce, Mctp1, Ophn1, Ctnnd2, Cryab, Ptprd, Ston2, Nos1ap, Slc40a1, Lrrc4c, Kcnip3, Tenm2, Asic2, Grm7, Rnf216, Prkcd, Itsn1, Psd3, Pde4b, Ptn"
"269","CC","GO:0016020","membrane",7907,101,69.63,4,0.10313,6.1e-07,0.0127734918426711,"Elmo1, Srgap2, Mrc1, Stab1, Agmo, Lysmd4, Prkca, Numb, Myo1d, Fchsd2, Pde4d, Dock4, Dab2, Arhgap15, Dlc1, P2ry12, Itga9, Cacnb2, Slc39a12, Ccr5, Tm6sf1, Camk2d, Cdh23, Cx3cr1, Fer, Plxna4, Ptgds, Pip4k2a, Lst1, Mgat4a, Prkce, Adam33, Cass4, Mctp1, Cd163, Adgre1, Ctnnd2, Slc7a8, Vav3, Otulinl, Cryab, Cfh, Dok3, Ptprd, Ston2, Nos1ap, Ecscr, Ext1, Ggta1, Fgd2, Ralgps1, Wwp1, Slc40a1, Mboat1, Chsy1, Scoc, Lsamp, Lpcat2, Lrrc4c, P2rx7, Kcnip3, Stmn1, Tenm2, Asic2, Pld1, Myo1b, Tjp1, Abcc3, Wdr44, Rap1gap2, Cmtm7, Abca9, Nkain2, Lrp1b, Ralgps2, Slc24a3, Grm7, Rhobtb1, Slc24a2, Slc16a6, Slc2a5, Mdga2, Kcnk12, Mtus1, Atp5o, Prkcd, Atg16l2, Chst8, Pard3b, Clcn5, Upk1b, Ndufc2, Itsn1, Psd3, Ubac2, Pxn, Pde4b, Ptn, Csk, Whrn, Lrp6"
"270","CC","GO:0045178","basal part of cell",62,2,0.55,111,0.10357,0.10357,0.032258064516129,"P2ry12, Itga9"
"271","CC","GO:0031252","cell leading edge",376,10,3.31,27,0.11054,0.00187,0.0265957446808511,"Srgap2, Myo1d, Dlc1, Fer, Fgd2, Iqgap2, Pld1, Itsn1, Psd3, Pxn"
"272","CC","GO:0030016","myofibril",208,4,1.83,112,0.11192,0.11192,0.0192307692307692,"Myo18b, Cryab, Nos1ap, Pde4b"
"273","CC","GO:0015630","microtubule cytoskeleton",1111,14,9.78,113,0.11257,0.11257,0.0126012601260126,"Pde4d, Cdh23, Fer, Rps6ka1, Cryab, Stmn1, Iqgap2, Wdr44, Rap1gap2, Cep68, Mtus1, Pde4b, Arhgap4, Whrn"
"274","CC","GO:0099512","supramolecular fiber",827,11,7.28,115,0.11393,0.11393,0.0133010882708585,"Dlc1, Myo18b, Cryab, Nos1ap, Stmn1, Iqgap2, Myo1b, Wdr44, Pde4b, Arhgap4, Whrn"
"275","CC","GO:0043296","apical junction complex",134,3,1.18,116,0.11479,0.11479,0.0223880597014925,"Frmd4a, Tjp1, Pard3b"
"276","CC","GO:0043209","myelin sheath",210,4,1.85,117,0.11482,0.11482,0.019047619047619,"Myo1d, Cryab, Ckb, Atp5o"
"277","CC","GO:0099081","supramolecular polymer",832,11,7.33,118,0.11743,0.11743,0.0132211538461538,"Dlc1, Myo18b, Cryab, Nos1ap, Stmn1, Iqgap2, Myo1b, Wdr44, Pde4b, Arhgap4, Whrn"
"278","CC","GO:0043198","dendritic shaft",67,2,0.59,119,0.11778,0.11778,0.0298507462686567,"Grm7, Whrn"
"279","CC","GO:0099080","supramolecular complex",833,11,7.34,120,0.11813,0.11813,0.0132052821128451,"Dlc1, Myo18b, Cryab, Nos1ap, Stmn1, Iqgap2, Myo1b, Wdr44, Pde4b, Arhgap4, Whrn"
"280","CC","GO:0005776","autophagosome",68,2,0.6,121,0.12068,0.12068,0.0294117647058824,"Pip4k2a, Atg16l2"
"281","CC","GO:0009897","external side of plasma membrane",381,6,3.36,122,0.12084,0.12084,0.015748031496063,"P2ry12, Ccr5, Cx3cr1, Cd163, Adgre1, P2rx7"
"282","CC","GO:0014069","postsynaptic density",382,6,3.36,123,0.12193,0.12193,0.0157068062827225,"Srgap2, Numb, Ctnnd2, Cryab, Lrrc4c, Pde4b"
"283","CC","GO:0032587","ruffle membrane",69,2,0.61,124,0.12359,0.12359,0.0289855072463768,"Dlc1, Psd3"
"284","CC","GO:0005667","transcription factor complex",384,6,3.38,125,0.12412,0.12412,0.015625,"Zfhx3, Mef2a, Rbpj, Tcf7l2, Pbx1, Nr6a1"
"285","CC","GO:0097730","non-motile cilium",143,3,1.26,128,0.13222,0.13222,0.020979020979021,"Prkca, Cdh23, Whrn"
"286","CC","GO:0008021","synaptic vesicle",222,4,1.95,130,0.13291,0.13291,0.018018018018018,"Mctp1, Ston2, Slc40a1, Pde4b"
"287","CC","GO:0043292","contractile fiber",222,4,1.95,131,0.13291,0.13291,0.018018018018018,"Myo18b, Cryab, Nos1ap, Pde4b"
"288","CC","GO:0001726","ruffle",144,3,1.27,132,0.13422,0.13422,0.0208333333333333,"Dlc1, Fgd2, Psd3"
"289","CC","GO:0016529","sarcoplasmic reticulum",73,2,0.64,133,0.13542,0.13542,0.0273972602739726,"Camk2d, Nos1ap"
"290","CC","GO:0005811","lipid droplet",74,2,0.65,134,0.13842,0.13842,0.027027027027027,"Lpcat2, Pla2g4a"
"291","CC","GO:0031256","leading edge membrane",147,3,1.29,135,0.14025,0.14025,0.0204081632653061,"Myo1d, Dlc1, Psd3"
"292","CC","GO:0097447","dendritic tree",700,15,6.16,23,0.14058,0.00135,0.0214285714285714,"Srgap2, Prkca, Myo1d, Dock10, Cx3cr1, Ophn1, Cryab, Kcnip3, Tenm2, Asic2, Grm7, Ckb, Itsn1, Pde4b, Whrn"
"293","CC","GO:0005856","cytoskeleton",2011,28,17.71,54,0.14618,0.00961,0.0139234211834908,"Myo1d, Pde4d, Dlc1, Mtss1, Cdh23, Frmd4a, Fer, Prkce, Cass4, Rps6ka1, Myo18b, Ophn1, Fry, Cryab, Fgd2, Stmn1, Iqgap2, Myo1b, Wdr44, Rap1gap2, Rhobtb1, Cep68, Mtus1, Itsn1, Pxn, Pde4b, Arhgap4, Whrn"
"294","CC","GO:0008076","voltage-gated potassium channel complex",77,2,0.68,137,0.14749,0.14749,0.025974025974026,"Nos1ap, Kcnip3"
"295","CC","GO:0005925","focal adhesion",151,3,1.33,138,0.14844,0.14844,0.0198675496688742,"Dlc1, Cass4, Pxn"
"296","CC","GO:0044430","cytoskeletal part",1470,17,12.94,139,0.15063,0.15063,0.0115646258503401,"Myo1d, Pde4d, Dlc1, Cdh23, Rps6ka1, Myo18b, Cryab, Stmn1, Iqgap2, Myo1b, Wdr44, Rap1gap2, Cep68, Pxn, Pde4b, Arhgap4, Whrn"
"297","CC","GO:0097060","synaptic membrane",499,7,4.39,140,0.15205,0.15205,0.0140280561122244,"Srgap2, Cryab, Ptprd, Lrrc4c, Tenm2, Grm7, Psd3"
"298","CC","GO:0016528","sarcoplasm",81,2,0.71,142,0.15977,0.15977,0.0246913580246914,"Camk2d, Nos1ap"
"299","CC","GO:0005924","cell-substrate adherens junction",157,3,1.38,143,0.16101,0.16101,0.0191082802547771,"Dlc1, Cass4, Pxn"
"300","CC","GO:0000421","autophagosome membrane",20,1,0.18,144,0.16221,0.16221,0.05,"Atg16l2"
