"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"244","CC","GO:0005769","early endosome",259,7,2.68,100,0.01851,0.01851,0.027027027027027,"Ldlrad4, Numb, Fgd2, Wdfy2, Myo1b, Tbc1d16, Sort1"
"245","CC","GO:0044459","plasma membrane part",2601,52,26.93,7,0.02301,1.4e-06,0.0199923106497501,"Prkca, Srgap2, Cacnb2, Stab1, Plxna4, Ccr5, Numb, Selplg, Itga9, Fer, Myo1d, Entpd1, Pde4d, Snta1, Cx3cr1, Nos1ap, Bin1, Camk2d, Cryab, Dlc1, Tjp1, Pten, Pld1, Pard3b, Prkce, Lyn, Whrn, Dock8, Slc39a12, Abcc3, Hck, Syk, Csf1r, Slc24a3, Fscn1, Slc16a6, Arrb1, Tspan18, Adgre1, Rtn4rl1, Slc40a1, Stxbp3, Snap25, Kcnip3, Traf5, Casp8, Ncf1, Sipa1l1, Slc2a5, Gna15, Smo, Hspa8"
"246","CC","GO:0016459","myosin complex",60,3,0.62,101,0.02429,0.02429,0.05,"Myo1d, Myo18b, Myo1b"
"247","CC","GO:0005905","clathrin-coated pit",61,3,0.63,104,0.02536,0.02536,0.0491803278688525,"Fchsd2, Arrb1, Sort1"
"248","CC","GO:0031985","Golgi cisterna",61,3,0.63,105,0.02536,0.02536,0.0491803278688525,"Pld1, Ggta1, Chsy1"
"249","CC","GO:0014704","intercalated disc",61,3,0.63,106,0.02536,0.02536,0.0491803278688525,"Prkca, Camk2d, Tjp1"
"250","CC","GO:0008021","synaptic vesicle",222,6,2.3,107,0.0283,0.0283,0.027027027027027,"Entpd1, Bin1, Ston2, Slc40a1, Snap25, Hspa8"
"251","CC","GO:0030139","endocytic vesicle",169,5,1.75,109,0.03141,0.03141,0.029585798816568,"Srgap2, Pld1, Syk, Epn2, Stxbp3"
"252","CC","GO:0043198","dendritic shaft",67,3,0.69,110,0.03228,0.03228,0.0447761194029851,"Whrn, Prex1, Hspa8"
"253","CC","GO:0005776","autophagosome",68,3,0.7,111,0.03352,0.03352,0.0441176470588235,"Pip4k2a, Atg16l2, Hspa8"
"254","CC","GO:0045121","membrane raft",359,12,3.72,33,0.0341,0.00038,0.0334261838440111,"Prkca, Selplg, Myo1d, Nos1ap, Dlc1, Lyn, Hck, Rtn4rl1, Snap25, Casp8, Smo, Hspa8"
"255","CC","GO:0098857","membrane microdomain",360,12,3.73,34,0.03469,0.00039,0.0333333333333333,"Prkca, Selplg, Myo1d, Nos1ap, Dlc1, Lyn, Hck, Rtn4rl1, Snap25, Casp8, Smo, Hspa8"
"256","CC","GO:0044464","cell part",14550,175,150.65,10,0.03582,3.6e-06,0.0120274914089347,"Zfhx3, Nav2, Chd9, Prkca, Srgap2, Elmo1, Cacnb2, Dock4, Stab1, Fchsd2, Agmo, Rapgef5, Frmd4a, Plxna4, Dock10, Tanc2, Maml3, Ccr5, Ophn1, Ldlrad4, Nrip1, Dip2b, Mef2a, Numb, Selplg, Itga9, Fer, 0610040J01Rik, Zfp710, Pid1, Mtss1, Adap2, Nfia, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Siglech, Otulinl, Csad, P3h2, Mgat4a, Snta1, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Tm6sf1, Inpp4b, Slc7a8, Lpcat2, Usp24, Klf7, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Man1a, Lrba, Pten, Wdfy2, Pld1, Pard3b, Zswim6, Myo18b, Sh3pxd2a, Cyth4, Prkce, Arhgef40, Plcl2, Wnk1, Myo1b, Cdh23, Lyn, Rreb1, Ggta1, Whrn, Abca9, Prkcd, Rock2, Dock8, Slc39a12, Fry, Mycbp2, Abcc3, Hck, Ralgps1, Ivns1abp, Eef2k, Prex1, Phf14, Atg16l2, Chst8, Chsy1, Asb2, Rtn1, Syk, Csf1r, Slc24a3, Fscn1, Slc16a6, Cass4, Setbp1, Rhobtb1, St3gal5, Cck, Arrb1, Ecscr, Tspan18, Tacc1, Adgre1, Rtn4rl1, Hlf, Plp1, Sparc, Ralgps2, Rnf216, Cep68, Ptprm, Tbc1d16, Ston2, Tsc22d4, Afap1l1, Wdr44, Slc40a1, Rgs10, Epn2, Btbd1, Stxbp3, Sipa1, Snap25, Dapp1, Pxn, Kcnip3, Gatm, Traf5, Lsamp, Rnf130, Casp8, Gab1, Ifngr1, Etv1, Ncf1, Fermt3, Fez2, Sipa1l1, Khdrbs3, Pbx1, Sort1, Nfatc2, Tcf7l2, Znrf1, Rian, Nuak1, Sesn1, Kcnrg, Garnl3, Tmem119, Agps, Slc2a5, Tnfaip8, Pik3r5, Gna15, Vav2, Dennd1c, Med13l, Filip1l, Smo, Hspa8, Ccdc12"
"257","CC","GO:0005623","cell",14552,175,150.67,11,0.03615,3.7e-06,0.0120258383727323,"Zfhx3, Nav2, Chd9, Prkca, Srgap2, Elmo1, Cacnb2, Dock4, Stab1, Fchsd2, Agmo, Rapgef5, Frmd4a, Plxna4, Dock10, Tanc2, Maml3, Ccr5, Ophn1, Ldlrad4, Nrip1, Dip2b, Mef2a, Numb, Selplg, Itga9, Fer, 0610040J01Rik, Zfp710, Pid1, Mtss1, Adap2, Nfia, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Siglech, Otulinl, Csad, P3h2, Mgat4a, Snta1, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Tm6sf1, Inpp4b, Slc7a8, Lpcat2, Usp24, Klf7, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Man1a, Lrba, Pten, Wdfy2, Pld1, Pard3b, Zswim6, Myo18b, Sh3pxd2a, Cyth4, Prkce, Arhgef40, Plcl2, Wnk1, Myo1b, Cdh23, Lyn, Rreb1, Ggta1, Whrn, Abca9, Prkcd, Rock2, Dock8, Slc39a12, Fry, Mycbp2, Abcc3, Hck, Ralgps1, Ivns1abp, Eef2k, Prex1, Phf14, Atg16l2, Chst8, Chsy1, Asb2, Rtn1, Syk, Csf1r, Slc24a3, Fscn1, Slc16a6, Cass4, Setbp1, Rhobtb1, St3gal5, Cck, Arrb1, Ecscr, Tspan18, Tacc1, Adgre1, Rtn4rl1, Hlf, Plp1, Sparc, Ralgps2, Rnf216, Cep68, Ptprm, Tbc1d16, Ston2, Tsc22d4, Afap1l1, Wdr44, Slc40a1, Rgs10, Epn2, Btbd1, Stxbp3, Sipa1, Snap25, Dapp1, Pxn, Kcnip3, Gatm, Traf5, Lsamp, Rnf130, Casp8, Gab1, Ifngr1, Etv1, Ncf1, Fermt3, Fez2, Sipa1l1, Khdrbs3, Pbx1, Sort1, Nfatc2, Tcf7l2, Znrf1, Rian, Nuak1, Sesn1, Kcnrg, Garnl3, Tmem119, Agps, Slc2a5, Tnfaip8, Pik3r5, Gna15, Vav2, Dennd1c, Med13l, Filip1l, Smo, Hspa8, Ccdc12"
"258","CC","GO:0070382","exocytic vesicle",241,6,2.5,113,0.03978,0.03978,0.024896265560166,"Entpd1, Bin1, Ston2, Slc40a1, Snap25, Hspa8"
"259","CC","GO:0016529","sarcoplasmic reticulum",73,3,0.76,114,0.04009,0.04009,0.0410958904109589,"P3h2, Nos1ap, Camk2d"
"260","CC","GO:0005794","Golgi apparatus",1338,26,13.85,46,0.04087,0.00142,0.0194319880418535,"Dock4, P3h2, Mgat4a, Scoc, Inpp4b, Lpcat2, Cryab, Nhs, Man1a, Lrba, Pld1, Prkce, Myo1b, Lyn, Ggta1, Hck, Chst8, Chsy1, Rtn1, St3gal5, Wdr44, Snap25, Kcnip3, Ncf1, Sort1, Smo"
"261","CC","GO:0098589","membrane region",371,12,3.84,36,0.0417,0.00051,0.032345013477089,"Prkca, Selplg, Myo1d, Nos1ap, Dlc1, Lyn, Hck, Rtn4rl1, Snap25, Casp8, Smo, Hspa8"
"262","CC","GO:0008305","integrin complex",32,2,0.33,115,0.04317,0.04317,0.0625,"Itga9, Lyn"
"263","CC","GO:0030018","Z disc",128,4,1.33,116,0.04417,0.04417,0.03125,"Nos1ap, Bin1, Cryab, Myo18b"
"264","CC","GO:0008076","voltage-gated potassium channel complex",77,3,0.8,117,0.04578,0.04578,0.038961038961039,"Nos1ap, Snap25, Kcnip3"
"265","CC","GO:0043204","perikaryon",134,4,1.39,118,0.05074,0.05074,0.0298507462686567,"Cryab, Ctnnd2, Cck, Hspa8"
"266","CC","GO:0098636","protein complex involved in cell adhesio...",35,2,0.36,119,0.05076,0.05076,0.0571428571428571,"Itga9, Lyn"
"267","CC","GO:0045202","synapse",1361,39,14.09,1,0.05084,4.9e-09,0.0286554004408523,"Prkca, Srgap2, Cacnb2, Fchsd2, Dock10, Tanc2, Ophn1, Numb, Entpd1, Snta1, Nos1ap, Bin1, Camk2d, Cryab, Ctnnd2, Pten, Pld1, Prkce, Cdh23, Lyn, Whrn, Prkcd, Rock2, Eef2k, Cck, Arrb1, Sparc, Rnf216, Ston2, Slc40a1, Rgs10, Stxbp3, Snap25, Kcnip3, Ifngr1, Sipa1l1, Znrf1, Smo, Hspa8"
"268","CC","GO:0016528","sarcoplasm",81,3,0.84,120,0.05184,0.05184,0.037037037037037,"P3h2, Nos1ap, Camk2d"
"269","CC","GO:0005790","smooth endoplasmic reticulum",36,2,0.37,121,0.05339,0.05339,0.0555555555555556,"Myo1d, Rtn1"
"270","CC","GO:0044291","cell-cell contact zone",82,3,0.85,122,0.05341,0.05341,0.0365853658536585,"Prkca, Camk2d, Tjp1"
"271","CC","GO:0099091","postsynaptic specialization, intracellul...",37,2,0.38,123,0.05607,0.05607,0.0540540540540541,"Tanc2, Lyn"
"272","CC","GO:0031674","I band",139,4,1.44,124,0.0566,0.0566,0.0287769784172662,"Nos1ap, Bin1, Cryab, Myo18b"
"273","CC","GO:0001725","stress fiber",84,3,0.87,125,0.05663,0.05663,0.0357142857142857,"Dlc1, Fscn1, Pxn"
"274","CC","GO:0097517","contractile actin filament bundle",84,3,0.87,126,0.05663,0.05663,0.0357142857142857,"Dlc1, Fscn1, Pxn"
"275","CC","GO:0015629","actin cytoskeleton",483,15,5,24,0.05809,0.00016,0.031055900621118,"Ophn1, Fer, Mtss1, Myo1d, Cryab, Dlc1, Myo18b, Sh3pxd2a, Myo1b, Whrn, Hck, Fscn1, Snap25, Pxn, Fermt3"
"276","CC","GO:0043195","terminal bouton",85,3,0.88,127,0.05827,0.05827,0.0352941176470588,"Ophn1, Cck, Hspa8"
"277","CC","GO:0030424","axon",691,17,7.15,41,0.0593,0.00087,0.0246020260492041,"Prkca, Ophn1, Myo1d, Bin1, Camk2d, Cryab, Whrn, Mycbp2, Prex1, Fscn1, Cck, Rgs10, Snap25, Kcnip3, Fez2, Smo, Hspa8"
"278","CC","GO:0045335","phagocytic vesicle",87,3,0.9,128,0.06162,0.06162,0.0344827586206897,"Srgap2, Syk, Stxbp3"
"279","CC","GO:0019898","extrinsic component of membrane",307,10,3.18,45,0.06302,0.0014,0.0325732899022801,"Numb, Fer, Otulinl, Bin1, Lyn, Hck, Snap25, Ncf1, Pik3r5, Gna15"
"280","CC","GO:0034705","potassium channel complex",88,3,0.91,129,0.06333,0.06333,0.0340909090909091,"Nos1ap, Snap25, Kcnip3"
"281","CC","GO:0030175","filopodium",89,3,0.92,130,0.06505,0.06505,0.0337078651685393,"Myo1b, Fscn1, Snap25"
"282","CC","GO:0005925","focal adhesion",151,4,1.56,133,0.07208,0.07208,0.0264900662251656,"Dlc1, Hck, Cass4, Pxn"
"283","CC","GO:0097060","synaptic membrane",499,9,5.17,134,0.07571,0.07571,0.0180360721442886,"Srgap2, Entpd1, Snta1, Cryab, Pten, Arrb1, Snap25, Sipa1l1, Hspa8"
"284","CC","GO:0044424","intracellular part",12660,159,131.08,13,0.07573,4.6e-06,0.0125592417061611,"Zfhx3, Nav2, Chd9, Prkca, Srgap2, Elmo1, Dock4, Stab1, Fchsd2, Agmo, Rapgef5, Frmd4a, Dock10, Maml3, Ccr5, Ophn1, Ldlrad4, Nrip1, Dip2b, Mef2a, Numb, Fer, 0610040J01Rik, Zfp710, Pid1, Mtss1, Adap2, Nfia, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Otulinl, Csad, P3h2, Mgat4a, Snta1, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Tm6sf1, Inpp4b, Slc7a8, Lpcat2, Usp24, Klf7, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Man1a, Lrba, Pten, Wdfy2, Pld1, Pard3b, Zswim6, Myo18b, Sh3pxd2a, Prkce, Arhgef40, Plcl2, Wnk1, Myo1b, Cdh23, Lyn, Rreb1, Ggta1, Whrn, Abca9, Prkcd, Rock2, Dock8, Slc39a12, Fry, Mycbp2, Abcc3, Hck, Ralgps1, Ivns1abp, Prex1, Phf14, Atg16l2, Chst8, Chsy1, Asb2, Rtn1, Syk, Csf1r, Fscn1, Cass4, Setbp1, Rhobtb1, St3gal5, Arrb1, Ecscr, Tacc1, Hlf, Sparc, Ralgps2, Rnf216, Cep68, Ptprm, Tbc1d16, Ston2, Tsc22d4, Afap1l1, Wdr44, Slc40a1, Rgs10, Epn2, Btbd1, Stxbp3, Sipa1, Snap25, Dapp1, Pxn, Kcnip3, Gatm, Traf5, Lsamp, Rnf130, Casp8, Gab1, Ifngr1, Etv1, Ncf1, Fermt3, Fez2, Sipa1l1, Khdrbs3, Pbx1, Sort1, Nfatc2, Tcf7l2, Znrf1, Rian, Nuak1, Sesn1, Kcnrg, Garnl3, Tmem119, Agps, Tnfaip8, Pik3r5, Gna15, Vav2, Dennd1c, Med13l, Filip1l, Smo, Hspa8, Ccdc12"
"285","CC","GO:0042641","actomyosin",95,3,0.98,135,0.07588,0.07588,0.0315789473684211,"Dlc1, Fscn1, Pxn"
"286","CC","GO:0044295","axonal growth cone",44,2,0.46,136,0.07603,0.07603,0.0454545454545455,"Snap25, Smo"
"287","CC","GO:0005773","vacuole",502,9,5.2,138,0.07792,0.07792,0.0179282868525896,"Pip4k2a, Tm6sf1, Lrba, Abcc3, Hck, Atg16l2, Sort1, Znrf1, Hspa8"
"288","CC","GO:0005924","cell-substrate adherens junction",157,4,1.63,140,0.08055,0.08055,0.0254777070063694,"Dlc1, Hck, Cass4, Pxn"
"289","CC","GO:0005622","intracellular",12690,159,131.39,15,0.08508,5.7e-06,0.0125295508274232,"Zfhx3, Nav2, Chd9, Prkca, Srgap2, Elmo1, Dock4, Stab1, Fchsd2, Agmo, Rapgef5, Frmd4a, Dock10, Maml3, Ccr5, Ophn1, Ldlrad4, Nrip1, Dip2b, Mef2a, Numb, Fer, 0610040J01Rik, Zfp710, Pid1, Mtss1, Adap2, Nfia, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Otulinl, Csad, P3h2, Mgat4a, Snta1, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Tm6sf1, Inpp4b, Slc7a8, Lpcat2, Usp24, Klf7, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Man1a, Lrba, Pten, Wdfy2, Pld1, Pard3b, Zswim6, Myo18b, Sh3pxd2a, Prkce, Arhgef40, Plcl2, Wnk1, Myo1b, Cdh23, Lyn, Rreb1, Ggta1, Whrn, Abca9, Prkcd, Rock2, Dock8, Slc39a12, Fry, Mycbp2, Abcc3, Hck, Ralgps1, Ivns1abp, Prex1, Phf14, Atg16l2, Chst8, Chsy1, Asb2, Rtn1, Syk, Csf1r, Fscn1, Cass4, Setbp1, Rhobtb1, St3gal5, Arrb1, Ecscr, Tacc1, Hlf, Sparc, Ralgps2, Rnf216, Cep68, Ptprm, Tbc1d16, Ston2, Tsc22d4, Afap1l1, Wdr44, Slc40a1, Rgs10, Epn2, Btbd1, Stxbp3, Sipa1, Snap25, Dapp1, Pxn, Kcnip3, Gatm, Traf5, Lsamp, Rnf130, Casp8, Gab1, Ifngr1, Etv1, Ncf1, Fermt3, Fez2, Sipa1l1, Khdrbs3, Pbx1, Sort1, Nfatc2, Tcf7l2, Znrf1, Rian, Nuak1, Sesn1, Kcnrg, Garnl3, Tmem119, Agps, Tnfaip8, Pik3r5, Gna15, Vav2, Dennd1c, Med13l, Filip1l, Smo, Hspa8, Ccdc12"
"290","CC","GO:0005774","vacuolar membrane",162,4,1.68,141,0.08796,0.08796,0.0246913580246914,"Tm6sf1, Abcc3, Atg16l2, Hspa8"
"291","CC","GO:0030055","cell-substrate junction",164,4,1.7,142,0.09102,0.09102,0.024390243902439,"Dlc1, Hck, Cass4, Pxn"
"292","CC","GO:0033267","axon part",440,13,4.56,39,0.09333,7e-04,0.0295454545454545,"Prkca, Ophn1, Myo1d, Bin1, Camk2d, Prex1, Fscn1, Cck, Rgs10, Snap25, Kcnip3, Smo, Hspa8"
"293","CC","GO:0016324","apical plasma membrane",301,6,3.12,143,0.09339,0.09339,0.0199335548172757,"Tjp1, Pten, Pld1, Pard3b, Stxbp3, Slc2a5"
"294","CC","GO:0000139","Golgi membrane",232,5,2.4,144,0.09383,0.09383,0.021551724137931,"Man1a, Prkce, Myo1b, Chsy1, Rtn1"
"295","CC","GO:0005604","basement membrane",106,3,1.1,146,0.09761,0.09761,0.0283018867924528,"Entpd1, P3h2, Sparc"
"296","CC","GO:0098805","whole membrane",1068,20,11.06,80,0.09906,0.00757,0.0187265917602996,"Prkca, Ldlrad4, Selplg, Myo1d, Nos1ap, Bin1, Tm6sf1, Dlc1, Myo1b, Lyn, Abcc3, Hck, Atg16l2, Rtn4rl1, Sparc, Epn2, Snap25, Casp8, Smo, Hspa8"
"297","CC","GO:0043229","intracellular organelle",11130,135,115.24,60,0.09957,0.00203,0.0121293800539084,"Zfhx3, Nav2, Chd9, Prkca, Srgap2, Dock4, Fchsd2, Agmo, Rapgef5, Frmd4a, Dock10, Maml3, Ccr5, Ophn1, Ldlrad4, Nrip1, Dip2b, Mef2a, Numb, Fer, 0610040J01Rik, Zfp710, Mtss1, Adap2, Nfia, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Otulinl, P3h2, Mgat4a, Snta1, Cx3cr1, Nos1ap, Rps6ka1, Bin1, Camk2d, Maf, Scoc, Tm6sf1, Inpp4b, Lpcat2, Klf7, Cryab, Dlc1, Tjp1, Ctnnd2, Nhs, Man1a, Lrba, Pten, Wdfy2, Pld1, Pard3b, Myo18b, Sh3pxd2a, Prkce, Myo1b, Cdh23, Lyn, Rreb1, Ggta1, Whrn, Abca9, Prkcd, Rock2, Fry, Mycbp2, Abcc3, Hck, Ivns1abp, Phf14, Atg16l2, Chst8, Chsy1, Rtn1, Syk, Csf1r, Fscn1, Cass4, Setbp1, Rhobtb1, St3gal5, Arrb1, Ecscr, Tacc1, Hlf, Sparc, Rnf216, Cep68, Tbc1d16, Ston2, Tsc22d4, Afap1l1, Wdr44, Slc40a1, Rgs10, Epn2, Btbd1, Stxbp3, Sipa1, Snap25, Pxn, Kcnip3, Gatm, Traf5, Casp8, Ifngr1, Etv1, Ncf1, Fermt3, Sipa1l1, Khdrbs3, Pbx1, Sort1, Nfatc2, Tcf7l2, Znrf1, Rian, Nuak1, Sesn1, Kcnrg, Garnl3, Tmem119, Agps, Tnfaip8, Pik3r5, Dennd1c, Med13l, Filip1l, Smo, Hspa8, Ccdc12"
"298","CC","GO:0044437","vacuolar part",172,4,1.78,148,0.10374,0.10374,0.0232558139534884,"Tm6sf1, Abcc3, Atg16l2, Hspa8"
"299","CC","GO:0005654","nucleoplasm",2467,32,25.54,149,0.10414,0.10414,0.0129712201053912,"Zfhx3, Nav2, Srgap2, Rapgef5, Dock10, Maml3, Ldlrad4, Nrip1, Mef2a, 0610040J01Rik, Nfia, Cx3cr1, Scoc, Nhs, Pten, Pard3b, Rreb1, Hck, Atg16l2, Csf1r, Setbp1, Arrb1, Ecscr, Rnf216, Slc40a1, Casp8, Khdrbs3, Pbx1, Nfatc2, Tcf7l2, Tnfaip8, Med13l"
"300","CC","GO:0098588","bounding membrane of organelle",1013,15,10.49,150,0.10416,0.10416,0.0148075024679171,"Ldlrad4, Nos1ap, Bin1, Tm6sf1, Man1a, Prkce, Myo1b, Abcc3, Atg16l2, Chsy1, Rtn1, Sparc, Epn2, Smo, Hspa8"
